user_id,session_start_dttm,desktop_flag,session_duration_min,purchase_flag,purchase_amount_rub
11260,2025-11-26 23:17:38,0,8,0,0
28674,2025-11-26 23:32:14,0,3,0,0
33154,2025-11-26 23:34:25,1,8,0,0
22537,2025-11-26 23:35:13,1,11,0,0
75677,2025-11-26 23:35:21,0,4,0,0
85907,2025-11-26 23:37:22,0,5,1,449
87507,2025-11-26 23:38:46,1,2,0,0
77368,2025-11-26 23:38:53,0,4,0,0
8731,2025-11-26 23:43:49,0,9,1,363
21605,2025-11-26 23:47:06,0,4,1,328
19338,2025-11-26 23:47:36,0,4,0,0
81779,2025-11-26 23:52:39,0,7,0,0
54883,2025-11-26 23:54:14,0,7,1,475
45320,2025-11-27 00:02:18,0,2,1,233
79971,2025-11-27 00:08:10,0,11,0,0
31912,2025-11-27 00:13:20,0,7,0,0
19109,2025-11-27 00:21:09,1,8,0,0
64253,2025-11-27 00:25:38,0,1,0,0
69156,2025-11-27 00:27:28,0,6,1,585
416,2025-11-27 00:36:35,0,8,0,0
4847,2025-11-27 00:45:24,0,4,0,0
26794,2025-11-27 00:55:04,0,6,0,0
43964,2025-11-27 01:09:13,0,7,1,190
97728,2025-11-27 01:09:51,0,7,1,222
13954,2025-11-27 01:10:20,0,8,0,0
57942,2025-11-27 01:17:01,1,7,1,433
74910,2025-11-27 01:17:02,0,5,1,628
14864,2025-11-27 01:30:08,1,4,0,0
56392,2025-11-27 01:41:05,0,6,1,185
28083,2025-11-27 01:43:25,0,2,0,0
65936,2025-11-27 02:46:37,0,4,1,422
78350,2025-11-27 02:48:40,0,5,1,369
52803,2025-11-27 03:16:05,0,5,1,402
70851,2025-11-27 03:22:15,0,3,0,0
19669,2025-11-27 03:39:11,1,4,0,0
15793,2025-11-27 03:39:27,0,6,1,464
92781,2025-11-27 03:51:35,0,5,1,258
70923,2025-11-27 03:57:05,1,4,1,598
10418,2025-11-27 04:09:16,1,7,1,395
72883,2025-11-27 04:36:32,1,6,0,0
42925,2025-11-27 04:41:55,1,2,1,242
21698,2025-11-27 04:45:23,0,6,0,0
99337,2025-11-27 04:54:17,0,5,0,0
95515,2025-11-27 05:12:53,0,5,0,0
81129,2025-11-27 05:24:21,0,5,1,297
76952,2025-11-27 05:28:59,0,6,0,0
96837,2025-11-27 05:29:22,1,10,0,0
23745,2025-11-27 05:51:10,1,4,1,504
57629,2025-11-27 05:51:16,0,7,0,0
62021,2025-11-27 07:14:01,0,3,0,0
21803,2025-11-27 07:14:53,0,4,0,0
8966,2025-11-27 07:21:16,0,8,1,250
45400,2025-11-27 07:46:36,0,5,0,0
26774,2025-11-27 08:00:16,1,12,1,444
88053,2025-11-27 08:03:20,0,7,0,0
58584,2025-11-27 08:13:05,0,4,0,0
85500,2025-11-27 08:13:54,0,6,0,0
23797,2025-11-27 08:14:41,0,5,0,0
67138,2025-11-27 08:34:03,1,4,1,285
49265,2025-11-27 08:34:14,0,6,1,346
87900,2025-11-27 08:41:58,0,7,0,0
97106,2025-11-27 09:01:49,0,7,1,426
69156,2025-11-27 09:08:46,1,4,1,410
61142,2025-11-27 09:11:53,1,5,0,0
73642,2025-11-27 09:11:56,0,4,1,342
73687,2025-11-27 09:24:04,0,6,1,337
66798,2025-11-27 09:24:09,0,5,0,0
23185,2025-11-27 09:28:51,0,6,1,207
40311,2025-11-27 09:36:08,0,10,1,271
48533,2025-11-27 09:39:35,1,7,1,411
20414,2025-11-27 09:39:53,0,7,0,0
57785,2025-11-27 09:40:35,1,4,0,0
83603,2025-11-27 09:52:13,1,3,1,223
67786,2025-11-27 09:55:01,1,3,0,0
99022,2025-11-27 10:02:50,0,5,0,0
55846,2025-11-27 10:16:51,0,7,1,307
35105,2025-11-27 10:24:51,0,5,1,305
75320,2025-11-27 10:29:20,0,4,1,398
84807,2025-11-27 10:38:24,0,1,0,0
95235,2025-11-27 10:45:53,1,7,0,0
14782,2025-11-27 10:49:49,1,8,0,0
64137,2025-11-27 10:51:48,1,6,1,486
72556,2025-11-27 11:10:21,0,6,0,0
97367,2025-11-27 11:15:06,0,3,1,176
98331,2025-11-27 11:29:05,1,8,0,0
55573,2025-11-27 11:34:08,1,4,1,389
16552,2025-11-27 11:40:08,0,5,0,0
62360,2025-11-27 11:41:33,1,4,0,0
73982,2025-11-27 11:53:32,1,6,0,0
19209,2025-11-27 11:57:28,0,5,0,0
11260,2025-11-27 12:09:36,0,6,1,500
49004,2025-11-27 12:13:28,0,8,0,0
80006,2025-11-27 12:19:51,0,3,1,627
69500,2025-11-27 12:24:28,0,7,1,233
97328,2025-11-27 12:24:30,1,3,0,0
73187,2025-11-27 12:25:43,0,9,0,0
34354,2025-11-27 12:33:18,1,7,0,0
27989,2025-11-27 12:46:32,0,3,1,276
30843,2025-11-27 12:46:35,0,5,0,0
68778,2025-11-27 12:48:54,1,5,0,0
5226,2025-11-27 12:54:17,1,9,0,0
32512,2025-11-27 12:56:49,0,6,0,0
42423,2025-11-27 12:59:19,0,4,1,531
45301,2025-11-27 13:06:30,1,5,1,180
7799,2025-11-27 13:12:17,0,9,0,0
84604,2025-11-27 13:18:13,0,3,0,0
37132,2025-11-27 13:24:31,1,6,1,417
69953,2025-11-27 13:25:10,1,8,0,0
30204,2025-11-27 13:26:06,0,8,0,0
87214,2025-11-27 13:29:33,0,10,1,265
30439,2025-11-27 13:34:38,0,9,1,273
56238,2025-11-27 13:37:48,0,10,0,0
89288,2025-11-27 13:41:10,1,3,0,0
7433,2025-11-27 13:43:31,0,7,0,0
55428,2025-11-27 13:48:45,0,6,0,0
17796,2025-11-27 13:49:54,0,7,0,0
48650,2025-11-27 13:57:26,0,4,0,0
57740,2025-11-27 14:04:36,0,11,1,512
21338,2025-11-27 14:07:50,0,6,0,0
80854,2025-11-27 14:17:00,1,8,0,0
77814,2025-11-27 14:18:39,0,5,0,0
61160,2025-11-27 14:23:55,0,4,1,346
42523,2025-11-27 14:31:36,0,5,0,0
16209,2025-11-27 14:32:51,1,4,0,0
70088,2025-11-27 14:34:34,0,3,0,0
9146,2025-11-27 14:39:10,0,2,0,0
17382,2025-11-27 14:39:12,1,11,0,0
35308,2025-11-27 14:43:09,1,3,0,0
52001,2025-11-27 14:43:55,1,7,0,0
19611,2025-11-27 14:44:45,0,4,0,0
70947,2025-11-27 14:47:34,0,6,0,0
54573,2025-11-27 14:49:14,1,3,1,179
14864,2025-11-27 14:54:56,1,3,0,0
6659,2025-11-27 15:08:18,1,6,1,245
76136,2025-11-27 15:11:43,0,2,0,0
16617,2025-11-27 15:13:19,0,9,1,283
523,2025-11-27 15:16:20,0,6,0,0
1006,2025-11-27 15:18:38,0,10,0,0
21541,2025-11-27 15:43:41,0,8,0,0
56754,2025-11-27 15:46:32,1,6,0,0
10186,2025-11-27 15:52:54,1,7,1,311
8009,2025-11-27 15:54:34,0,3,0,0
72275,2025-11-27 15:55:37,0,2,0,0
1006,2025-11-27 16:05:10,0,4,0,0
39778,2025-11-27 16:09:09,1,4,0,0
3774,2025-11-27 16:15:48,1,7,0,0
38858,2025-11-27 16:16:31,0,4,1,198
13586,2025-11-27 16:19:20,1,8,1,268
37924,2025-11-27 16:24:53,1,5,1,418
24726,2025-11-27 16:27:37,1,4,1,343
18143,2025-11-27 16:32:40,1,8,0,0
3600,2025-11-27 16:34:53,0,6,0,0
38227,2025-11-27 16:44:45,1,7,0,0
55234,2025-11-27 16:46:16,0,6,1,141
33415,2025-11-27 16:47:08,1,8,0,0
74127,2025-11-27 16:48:38,0,6,1,202
624,2025-11-27 16:53:15,0,7,0,0
93986,2025-11-27 16:54:34,0,3,0,0
78642,2025-11-27 16:58:17,0,5,0,0
63213,2025-11-27 17:06:37,1,2,0,0
33045,2025-11-27 17:07:26,0,7,0,0
23448,2025-11-27 17:08:14,0,6,1,227
97508,2025-11-27 17:17:08,1,7,0,0
50753,2025-11-27 17:18:26,0,9,1,636
91572,2025-11-27 17:22:05,0,9,1,332
59859,2025-11-27 17:23:15,0,4,1,202
34219,2025-11-27 17:30:56,1,8,1,318
65767,2025-11-27 17:41:09,1,3,0,0
74070,2025-11-27 17:50:33,1,4,0,0
77257,2025-11-27 17:57:05,0,4,0,0
49783,2025-11-27 18:09:07,0,4,1,366
73744,2025-11-27 18:10:23,0,5,0,0
33003,2025-11-27 18:14:19,0,9,1,334
71372,2025-11-27 18:15:59,0,11,1,337
64105,2025-11-27 18:17:50,1,4,1,290
67786,2025-11-27 18:36:56,1,3,0,0
93962,2025-11-27 18:46:19,0,7,0,0
70115,2025-11-27 18:57:28,1,7,0,0
18899,2025-11-27 19:00:26,0,11,1,296
13317,2025-11-27 19:01:29,1,2,0,0
45186,2025-11-27 19:25:47,1,5,1,296
11776,2025-11-27 19:27:32,0,7,1,287
38083,2025-11-27 19:38:01,0,5,0,0
35308,2025-11-27 19:48:52,0,6,0,0
63694,2025-11-27 19:59:27,0,4,0,0
44815,2025-11-27 20:13:24,0,4,1,332
91981,2025-11-27 20:24:07,0,9,0,0
44779,2025-11-27 20:26:14,0,8,1,174
36719,2025-11-27 20:40:06,1,3,0,0
37642,2025-11-27 20:44:00,0,7,1,588
62583,2025-11-27 20:45:15,0,3,0,0
88046,2025-11-27 20:45:30,0,4,1,319
71372,2025-11-27 20:48:22,1,9,0,0
32424,2025-11-27 20:58:29,0,8,0,0
17726,2025-11-27 21:04:30,0,12,0,0
11535,2025-11-27 21:14:46,0,7,1,506
15478,2025-11-27 21:15:51,1,7,0,0
64137,2025-11-27 21:18:56,1,6,0,0
55376,2025-11-27 21:40:14,0,6,0,0
75144,2025-11-27 21:43:06,0,6,0,0
25406,2025-11-27 21:47:58,0,4,1,277
71373,2025-11-27 22:04:27,0,5,1,310
95521,2025-11-27 22:04:45,1,4,0,0
46205,2025-11-27 22:08:10,1,7,0,0
78489,2025-11-27 22:12:27,1,6,1,429
83194,2025-11-27 22:37:24,0,4,0,0
59691,2025-11-27 22:39:13,0,7,0,0
13586,2025-11-27 22:50:30,0,1,0,0
8350,2025-11-27 22:56:35,0,5,0,0
80637,2025-11-27 22:58:42,0,8,0,0
17535,2025-11-27 23:08:38,1,6,0,0
32666,2025-11-27 23:09:39,0,8,0,0
51802,2025-11-27 23:14:09,0,10,0,0
20832,2025-11-27 23:21:58,1,3,1,632
75374,2025-11-27 23:24:50,1,7,0,0
11235,2025-11-27 23:41:53,0,8,0,0
15884,2025-11-27 23:43:20,1,4,0,0
38790,2025-11-27 23:44:00,1,10,0,0
70071,2025-11-27 23:44:29,1,8,1,150
77113,2025-11-27 23:47:12,0,10,0,0
9040,2025-11-27 23:47:43,0,8,0,0
18946,2025-11-27 23:51:12,1,7,0,0
62646,2025-11-28 00:02:28,0,3,0,0
15460,2025-11-28 00:02:44,1,6,1,366
5778,2025-11-28 00:23:09,0,9,1,212
53102,2025-11-28 00:30:28,1,5,0,0
14881,2025-11-28 00:31:22,1,5,0,0
34279,2025-11-28 00:45:46,0,7,0,0
22812,2025-11-28 01:11:20,0,12,0,0
85960,2025-11-28 01:28:49,0,8,0,0
6907,2025-11-28 01:34:38,1,8,0,0
63128,2025-11-28 01:35:36,1,3,0,0
83240,2025-11-28 01:39:16,1,4,0,0
36136,2025-11-28 01:45:18,0,8,0,0
26501,2025-11-28 01:50:39,0,5,0,0
44779,2025-11-28 01:55:59,1,5,0,0
31647,2025-11-28 01:57:01,1,3,1,422
56125,2025-11-28 02:21:20,0,5,0,0
54986,2025-11-28 02:50:30,0,6,1,315
91766,2025-11-28 02:55:01,0,14,0,0
37428,2025-11-28 02:59:53,0,6,1,270
88278,2025-11-28 03:46:00,0,9,0,0
31474,2025-11-28 04:06:30,0,5,0,0
17535,2025-11-28 04:14:17,1,8,0,0
79159,2025-11-28 04:19:22,0,2,0,0
70820,2025-11-28 04:46:17,0,9,1,220
62446,2025-11-28 04:52:54,1,9,0,0
53300,2025-11-28 04:54:40,0,1,0,0
33213,2025-11-28 05:11:12,0,6,0,0
33955,2025-11-28 05:17:12,0,3,0,0
33308,2025-11-28 05:27:41,1,6,0,0
56971,2025-11-28 05:29:46,0,3,0,0
57942,2025-11-28 05:39:38,1,7,0,0
33140,2025-11-28 05:40:44,1,8,0,0
8367,2025-11-28 05:41:01,0,7,0,0
3962,2025-11-28 05:53:56,0,6,0,0
36402,2025-11-28 05:55:43,0,9,1,167
49875,2025-11-28 06:15:24,0,7,1,252
13087,2025-11-28 06:40:02,0,4,0,0
51163,2025-11-28 06:56:08,0,4,0,0
77257,2025-11-28 07:27:19,0,6,1,229
83194,2025-11-28 07:37:11,1,5,0,0
38690,2025-11-28 07:45:39,1,3,0,0
54986,2025-11-28 07:58:39,0,5,1,310
34102,2025-11-28 08:39:14,0,7,0,0
16725,2025-11-28 08:42:31,0,7,1,248
12203,2025-11-28 08:44:01,0,8,1,160
42182,2025-11-28 08:48:10,0,8,0,0
48098,2025-11-28 08:48:35,1,8,0,0
50939,2025-11-28 08:53:25,0,10,0,0
92222,2025-11-28 09:00:24,0,7,0,0
2727,2025-11-28 09:02:54,1,4,1,309
48025,2025-11-28 09:10:07,1,5,0,0
23354,2025-11-28 09:10:56,0,3,1,401
71019,2025-11-28 09:14:22,0,6,0,0
5820,2025-11-28 09:24:43,0,5,0,0
50857,2025-11-28 09:28:11,0,8,0,0
87433,2025-11-28 09:33:48,0,4,0,0
96875,2025-11-28 09:45:27,0,6,0,0
4752,2025-11-28 09:47:01,0,8,1,361
87899,2025-11-28 09:48:13,0,5,1,372
10971,2025-11-28 09:52:19,0,9,1,347
19109,2025-11-28 10:02:40,0,5,0,0
57869,2025-11-28 10:10:34,1,4,1,254
40212,2025-11-28 10:15:08,0,5,1,462
29263,2025-11-28 10:17:46,1,8,1,558
37435,2025-11-28 10:18:35,1,6,1,606
20189,2025-11-28 10:24:17,1,5,1,313
17389,2025-11-28 10:39:10,0,9,1,340
31647,2025-11-28 10:42:56,0,5,0,0
42523,2025-11-28 10:49:46,0,2,0,0
14040,2025-11-28 10:54:30,0,7,0,0
67004,2025-11-28 11:09:33,1,5,0,0
16296,2025-11-28 11:33:48,1,10,0,0
91766,2025-11-28 11:34:03,0,6,0,0
15460,2025-11-28 11:37:50,0,4,1,130
98779,2025-11-28 11:38:45,0,3,0,0
44596,2025-11-28 11:38:48,0,4,1,432
37710,2025-11-28 11:41:16,0,6,0,0
25195,2025-11-28 11:46:33,0,4,0,0
17981,2025-11-28 11:53:33,1,6,1,175
81779,2025-11-28 11:55:27,0,8,0,0
23797,2025-11-28 11:57:24,0,7,1,280
38031,2025-11-28 11:58:07,1,4,0,0
20756,2025-11-28 12:05:29,0,7,0,0
31848,2025-11-28 12:06:55,1,3,1,284
87157,2025-11-28 12:08:46,1,7,0,0
10790,2025-11-28 12:12:18,1,5,0,0
20832,2025-11-28 12:14:13,0,6,0,0
28371,2025-11-28 12:27:57,1,4,1,209
44167,2025-11-28 12:37:58,1,5,0,0
96014,2025-11-28 12:45:51,1,10,1,459
78144,2025-11-28 13:00:46,0,2,0,0
46178,2025-11-28 13:03:12,0,9,1,536
22812,2025-11-28 13:07:45,0,8,1,209
8583,2025-11-28 13:16:25,0,7,0,0
78642,2025-11-28 13:17:51,0,6,1,458
59152,2025-11-28 13:20:51,0,5,1,244
33221,2025-11-28 13:22:30,0,3,1,194
21338,2025-11-28 13:23:39,1,8,1,321
93861,2025-11-28 13:45:26,0,5,1,259
42423,2025-11-28 13:56:52,1,4,1,261
51579,2025-11-28 14:02:58,1,8,1,607
21251,2025-11-28 14:06:44,0,9,0,0
22537,2025-11-28 14:13:58,0,6,0,0
23648,2025-11-28 14:36:47,1,2,1,219
6464,2025-11-28 14:36:50,0,9,0,0
51769,2025-11-28 14:45:03,1,7,0,0
4618,2025-11-28 14:55:50,0,3,1,305
98513,2025-11-28 14:56:37,1,7,0,0
49147,2025-11-28 14:57:36,0,3,1,366
41063,2025-11-28 14:59:09,0,9,1,266
81951,2025-11-28 14:59:38,1,5,0,0
79371,2025-11-28 15:07:44,1,7,1,284
30636,2025-11-28 15:09:54,0,7,1,266
2850,2025-11-28 15:24:30,0,5,0,0
91727,2025-11-28 15:25:00,0,1,0,0
89871,2025-11-28 15:25:53,0,3,0,0
83526,2025-11-28 15:32:14,0,5,0,0
21022,2025-11-28 15:36:01,0,4,0,0
75179,2025-11-28 15:37:36,1,8,0,0
12048,2025-11-28 15:41:57,1,4,0,0
68939,2025-11-28 15:44:01,1,7,0,0
28465,2025-11-28 15:45:29,1,9,0,0
95231,2025-11-28 15:47:36,0,3,0,0
3248,2025-11-28 15:57:27,1,2,1,313
10971,2025-11-28 15:58:15,0,3,0,0
22863,2025-11-28 16:02:22,0,10,1,198
82188,2025-11-28 16:11:39,0,7,0,0
26080,2025-11-28 16:12:05,0,3,0,0
38690,2025-11-28 16:13:37,0,8,1,323
17395,2025-11-28 16:16:22,0,2,1,355
52898,2025-11-28 16:29:47,1,6,0,0
77061,2025-11-28 16:30:16,1,5,0,0
37869,2025-11-28 16:42:08,0,3,0,0
40311,2025-11-28 16:43:37,1,2,0,0
23220,2025-11-28 16:44:21,0,4,0,0
5975,2025-11-28 16:49:42,0,8,1,411
17535,2025-11-28 16:57:23,0,12,0,0
59094,2025-11-28 17:00:45,1,2,1,312
32862,2025-11-28 17:08:09,0,4,0,0
73814,2025-11-28 17:33:36,0,8,1,263
73744,2025-11-28 17:37:19,0,3,0,0
90985,2025-11-28 17:41:35,0,2,0,0
86456,2025-11-28 17:47:26,1,4,1,371
67004,2025-11-28 17:51:16,0,1,1,166
23968,2025-11-28 17:52:59,0,10,1,703
16381,2025-11-28 17:57:15,1,9,0,0
22139,2025-11-28 18:00:30,0,8,1,228
79079,2025-11-28 18:02:49,1,3,0,0
15484,2025-11-28 18:14:17,0,4,0,0
34180,2025-11-28 18:17:41,0,7,1,230
25232,2025-11-28 18:29:42,0,8,0,0
14881,2025-11-28 18:32:40,0,3,1,199
62646,2025-11-28 18:36:52,0,6,0,0
30245,2025-11-28 18:42:38,0,7,0,0
20902,2025-11-28 18:46:56,0,8,1,695
25173,2025-11-28 18:47:53,0,6,0,0
38213,2025-11-28 18:48:18,0,7,1,458
99972,2025-11-28 18:51:32,0,13,0,0
77449,2025-11-28 19:00:30,1,11,0,0
64495,2025-11-28 19:07:57,1,5,1,421
29614,2025-11-28 19:25:40,0,7,0,0
93869,2025-11-28 19:27:01,1,4,0,0
20623,2025-11-28 19:32:19,0,9,1,257
63667,2025-11-28 19:35:04,1,10,0,0
44331,2025-11-28 19:42:28,0,8,0,0
55563,2025-11-28 19:46:15,0,3,1,572
20414,2025-11-28 19:52:31,0,7,0,0
21105,2025-11-28 19:55:16,0,6,1,515
8583,2025-11-28 20:04:53,1,7,0,0
21105,2025-11-28 20:05:01,0,10,0,0
54347,2025-11-28 20:13:38,0,5,0,0
23466,2025-11-28 20:20:31,1,11,1,380
39107,2025-11-28 20:23:08,0,6,0,0
83184,2025-11-28 20:27:24,0,3,1,237
64289,2025-11-28 20:30:35,0,4,0,0
5975,2025-11-28 20:31:09,1,3,0,0
48688,2025-11-28 20:31:38,0,5,1,404
11856,2025-11-28 20:52:33,0,6,0,0
28731,2025-11-28 20:59:44,1,3,1,386
14944,2025-11-28 21:03:04,0,4,0,0
81379,2025-11-28 21:08:21,1,6,0,0
94249,2025-11-28 21:16:58,0,4,1,285
96123,2025-11-28 21:30:00,1,2,0,0
33873,2025-11-28 21:32:21,0,5,0,0
72499,2025-11-28 21:34:07,1,6,0,0
90423,2025-11-28 21:35:32,1,9,0,0
18871,2025-11-28 21:42:44,0,5,0,0
97297,2025-11-28 21:44:27,0,7,0,0
3847,2025-11-28 21:52:29,0,7,0,0
69866,2025-11-28 21:56:53,0,4,1,294
19389,2025-11-28 21:59:42,0,5,0,0
91660,2025-11-28 22:07:58,0,2,0,0
6475,2025-11-28 22:08:14,0,5,1,652
82055,2025-11-28 22:12:23,1,8,0,0
69953,2025-11-28 22:15:50,1,6,0,0
51321,2025-11-28 22:16:17,1,2,1,373
56642,2025-11-28 22:26:39,1,6,0,0
33596,2025-11-28 22:31:45,1,10,0,0
9364,2025-11-28 22:32:35,1,9,1,515
12814,2025-11-28 22:42:40,0,3,0,0
56802,2025-11-28 22:46:52,0,3,0,0
42662,2025-11-28 22:52:25,0,6,0,0
67016,2025-11-28 22:54:34,0,1,1,341
42650,2025-11-28 23:10:01,0,10,0,0
41107,2025-11-28 23:11:10,0,2,1,226
32862,2025-11-28 23:20:51,0,4,0,0
98871,2025-11-28 23:28:19,0,5,0,0
5350,2025-11-28 23:30:22,0,5,0,0
25205,2025-11-28 23:30:41,0,4,0,0
4117,2025-11-28 23:32:43,1,4,1,230
37119,2025-11-28 23:32:43,0,3,0,0
53814,2025-11-28 23:38:10,1,7,0,0
31082,2025-11-28 23:38:46,0,7,1,467
4867,2025-11-28 23:39:31,0,10,0,0
19209,2025-11-28 23:46:10,0,5,1,241
88556,2025-11-28 23:46:46,0,5,0,0
54496,2025-11-28 23:48:25,1,6,0,0
33584,2025-11-28 23:50:26,1,5,1,275
39441,2025-11-28 23:53:37,1,5,1,403
21785,2025-11-28 23:55:13,0,6,0,0
8367,2025-11-29 00:00:48,1,5,0,0
41631,2025-11-29 00:03:01,0,9,0,0
23466,2025-11-29 00:12:35,0,3,0,0
1289,2025-11-29 00:21:52,0,5,0,0
31523,2025-11-29 00:24:32,1,6,0,0
38923,2025-11-29 00:44:02,0,6,0,0
21105,2025-11-29 00:59:00,1,6,0,0
48984,2025-11-29 01:05:43,0,3,0,0
80931,2025-11-29 01:10:11,1,6,1,293
6662,2025-11-29 01:16:17,0,6,1,486
84028,2025-11-29 01:34:32,0,6,1,278
99808,2025-11-29 01:37:15,0,2,0,0
54883,2025-11-29 01:42:14,1,3,1,397
93523,2025-11-29 01:43:47,1,10,0,0
27326,2025-11-29 01:43:56,1,4,0,0
3375,2025-11-29 01:58:54,0,8,0,0
59463,2025-11-29 01:59:03,0,8,0,0
63495,2025-11-29 02:04:30,1,7,1,525
43583,2025-11-29 02:16:43,0,3,0,0
37869,2025-11-29 02:26:05,0,9,0,0
45089,2025-11-29 02:39:30,0,10,0,0
19447,2025-11-29 02:48:47,0,12,1,216
17663,2025-11-29 02:49:32,0,6,1,414
3847,2025-11-29 02:51:28,0,7,0,0
27700,2025-11-29 03:18:49,0,5,0,0
61391,2025-11-29 03:25:00,0,5,0,0
72565,2025-11-29 03:28:10,0,5,0,0
86798,2025-11-29 03:29:26,0,6,0,0
12203,2025-11-29 03:38:25,0,5,0,0
82055,2025-11-29 03:55:07,0,8,0,0
39795,2025-11-29 03:58:16,1,6,1,334
23466,2025-11-29 04:32:29,0,3,1,349
67138,2025-11-29 04:42:37,0,7,1,210
22863,2025-11-29 04:59:09,0,11,0,0
43879,2025-11-29 05:12:22,0,7,1,445
96210,2025-11-29 05:14:04,1,3,0,0
53761,2025-11-29 06:09:14,1,7,1,255
92266,2025-11-29 06:21:48,0,6,0,0
40062,2025-11-29 06:30:44,0,4,0,0
58329,2025-11-29 07:10:52,0,7,0,0
10418,2025-11-29 07:13:35,1,3,0,0
40845,2025-11-29 07:20:59,0,4,1,340
57854,2025-11-29 07:29:26,1,4,0,0
27989,2025-11-29 07:33:07,1,7,0,0
48082,2025-11-29 07:34:45,0,5,0,0
48082,2025-11-29 08:01:41,0,8,1,391
64339,2025-11-29 08:03:42,0,7,0,0
20481,2025-11-29 08:06:09,1,3,1,410
84237,2025-11-29 08:08:52,0,5,0,0
13067,2025-11-29 08:12:31,0,7,0,0
96899,2025-11-29 08:15:35,0,9,0,0
67786,2025-11-29 08:20:49,0,7,1,214
31647,2025-11-29 08:28:35,0,7,0,0
8367,2025-11-29 08:32:44,1,10,1,369
98212,2025-11-29 08:35:49,0,4,1,261
37650,2025-11-29 08:37:48,0,3,0,0
12697,2025-11-29 08:38:49,0,7,0,0
62778,2025-11-29 08:39:59,0,5,1,244
61003,2025-11-29 08:57:49,0,10,0,0
94682,2025-11-29 09:01:58,1,8,0,0
58584,2025-11-29 09:09:45,1,7,0,0
28472,2025-11-29 09:16:50,0,4,0,0
31558,2025-11-29 09:19:57,0,5,0,0
42047,2025-11-29 09:20:12,0,10,1,361
44310,2025-11-29 09:23:15,0,3,1,420
84471,2025-11-29 09:29:29,0,6,1,151
33584,2025-11-29 09:37:03,1,12,0,0
50753,2025-11-29 09:44:11,1,5,1,594
56971,2025-11-29 09:46:55,0,7,0,0
41107,2025-11-29 09:53:48,0,3,0,0
4752,2025-11-29 10:00:17,0,6,0,0
75100,2025-11-29 10:13:55,0,9,1,845
39795,2025-11-29 10:21:01,1,7,1,293
74073,2025-11-29 10:29:24,0,10,0,0
74356,2025-11-29 10:30:35,1,12,1,184
48082,2025-11-29 10:35:44,0,6,0,0
96875,2025-11-29 10:37:54,1,5,1,243
19146,2025-11-29 10:40:05,1,9,1,623
41063,2025-11-29 10:48:51,0,8,0,0
73569,2025-11-29 10:55:34,1,5,0,0
19952,2025-11-29 10:59:52,0,7,1,415
42045,2025-11-29 11:05:12,0,6,1,513
56642,2025-11-29 11:11:04,0,7,0,0
59382,2025-11-29 11:11:23,1,7,1,319
38858,2025-11-29 11:13:04,1,5,0,0
33003,2025-11-29 11:21:00,0,2,0,0
72100,2025-11-29 11:22:10,0,9,0,0
68222,2025-11-29 11:25:14,0,9,0,0
99810,2025-11-29 11:28:08,0,4,0,0
99808,2025-11-29 11:28:28,0,9,0,0
40611,2025-11-29 11:31:28,0,6,1,271
53625,2025-11-29 11:38:13,1,5,0,0
38975,2025-11-29 11:44:42,0,7,0,0
40212,2025-11-29 11:49:15,0,2,1,370
83528,2025-11-29 11:52:06,0,6,0,0
94249,2025-11-29 12:08:10,0,5,0,0
52984,2025-11-29 12:08:13,0,3,0,0
29643,2025-11-29 12:13:06,0,8,1,223
5986,2025-11-29 12:29:29,0,3,1,205
62778,2025-11-29 12:30:49,0,4,0,0
46113,2025-11-29 12:32:37,0,5,0,0
55839,2025-11-29 12:38:18,1,5,0,0
19109,2025-11-29 12:43:04,0,6,0,0
80091,2025-11-29 12:46:36,1,6,0,0
11301,2025-11-29 12:48:32,0,4,1,369
1871,2025-11-29 12:55:29,0,6,0,0
45828,2025-11-29 13:05:04,0,7,0,0
67709,2025-11-29 13:12:39,0,7,0,0
24654,2025-11-29 13:13:10,1,2,0,0
5226,2025-11-29 13:13:12,0,6,0,0
58264,2025-11-29 13:15:20,1,7,1,338
74356,2025-11-29 13:19:15,0,8,0,0
56626,2025-11-29 13:34:38,1,6,0,0
84422,2025-11-29 13:36:24,0,3,0,0
2914,2025-11-29 13:38:10,1,8,0,0
88556,2025-11-29 13:39:47,0,4,1,417
38963,2025-11-29 13:47:25,0,7,1,166
13067,2025-11-29 13:50:05,0,2,0,0
42925,2025-11-29 13:56:52,0,4,0,0
22139,2025-11-29 13:58:25,0,6,1,462
78489,2025-11-29 14:00:32,0,6,0,0
24722,2025-11-29 14:02:55,0,6,0,0
25406,2025-11-29 14:09:51,0,11,0,0
54883,2025-11-29 14:12:45,0,8,1,298
10651,2025-11-29 14:16:22,0,12,1,250
63245,2025-11-29 14:17:02,0,7,0,0
77875,2025-11-29 14:28:59,0,10,1,919
58419,2025-11-29 14:33:26,1,8,1,161
48650,2025-11-29 14:40:26,1,7,0,0
74127,2025-11-29 14:41:21,0,4,1,212
14710,2025-11-29 14:45:25,0,10,1,468
69849,2025-11-29 15:06:09,0,3,0,0
26774,2025-11-29 15:08:56,0,4,0,0
56397,2025-11-29 15:14:13,0,9,0,0
94286,2025-11-29 15:16:08,0,4,1,360
66798,2025-11-29 15:23:30,1,8,1,233
72313,2025-11-29 15:36:40,0,6,0,0
62035,2025-11-29 15:38:17,0,4,0,0
64495,2025-11-29 15:41:05,0,6,0,0
