user_id,session_start_dttm,desktop_flag,satisfaction_metric,session_duration_min,purchase_flag,purchase_amount_rub
95565,2024-03-27 05:49:02,0,-0.0617072149544852,5,0,0
24716,2024-03-27 05:52:01,0,-2.1472761918040777,4,1,232
52382,2024-03-27 05:53:12,0,0.2645534250488009,10,0,0
3652,2024-03-27 05:57:48,0,-0.524180366633535,3,1,263
36007,2024-03-27 06:04:27,0,-1.6368365526102768,7,0,0
69065,2024-03-27 06:10:52,1,0.7050811430409616,4,0,0
53883,2024-03-27 06:23:19,1,-0.3031870668159122,5,1,158
63987,2024-03-27 06:28:04,0,5.422405148512448,5,0,0
24842,2024-03-27 06:29:44,1,4.416525650961001,6,0,0
89579,2024-03-27 07:01:22,0,1.8678083061192092,3,0,0
59067,2024-03-27 07:14:50,0,2.6438755964913354,5,0,0
85438,2024-03-27 07:39:53,0,1.106410864897795,2,1,598
15295,2024-03-27 07:42:35,0,-0.078680225083253,2,0,0
75601,2024-03-27 08:04:12,0,0.5682404025441592,5,0,0
88608,2024-03-27 08:04:46,0,-0.0079902167271017,6,0,0
49427,2024-03-27 08:17:59,1,6.468186161595463,3,0,0
84047,2024-03-27 08:32:00,1,0.2946137707303602,2,1,268
85363,2024-03-27 08:33:02,0,-0.715134858776215,8,0,0
48634,2024-03-27 08:39:32,0,0.7431748343373862,10,1,433
3823,2024-03-27 08:41:05,0,0.3851434181668685,5,0,0
82768,2024-03-27 08:41:08,0,1.793860656011232,6,1,118
97390,2024-03-27 08:41:15,0,2.171157539545796,8,0,0
77659,2024-03-27 08:44:12,0,3.1336240525335057,8,1,238
98837,2024-03-27 08:51:39,1,4.208990050411136,8,0,0
7828,2024-03-27 09:05:42,0,-1.4063206117214977,4,0,0
84496,2024-03-27 09:06:05,1,5.288603420467381,5,0,0
21925,2024-03-27 09:08:10,1,4.003667939098816,2,1,393
29564,2024-03-27 09:25:31,0,1.858725016786556,7,0,0
14988,2024-03-27 09:26:29,1,3.739522374329913,2,0,0
50370,2024-03-27 09:30:47,1,0.1708474433452973,10,0,0
99793,2024-03-27 09:47:08,0,1.5604655629463933,4,1,341
3570,2024-03-27 09:49:24,0,0.6862347309615233,5,1,155
64926,2024-03-27 09:56:28,1,2.2148974053946326,5,1,372
24158,2024-03-27 10:12:22,0,3.442038520759875,8,0,0
19973,2024-03-27 10:24:21,0,1.7845606591582013,8,0,0
66203,2024-03-27 10:31:25,1,-0.6338501472658926,4,0,0
70008,2024-03-27 10:35:05,1,5.0197413662406305,5,0,0
19518,2024-03-27 10:45:02,0,0.3045562096475082,8,0,0
23716,2024-03-27 10:46:30,0,0.3784210340556015,3,0,0
10380,2024-03-27 10:48:01,1,4.853969534452938,4,0,0
87744,2024-03-27 10:51:20,1,4.033954096475712,9,1,216
4607,2024-03-27 10:51:56,1,2.9593810611950606,7,0,0
47521,2024-03-27 10:55:26,0,0.8700380380190418,5,1,444
69065,2024-03-27 11:00:26,1,3.744697359923537,4,1,477
22000,2024-03-27 11:09:14,0,2.039607507111267,4,0,0
52699,2024-03-27 11:10:16,1,3.0915875196999054,8,1,410
74441,2024-03-27 11:12:39,0,-2.065348913694229,4,1,252
93722,2024-03-27 11:13:24,0,4.39154386125488,5,0,0
68231,2024-03-27 11:26:29,0,-5.1656102858976265,4,1,365
86297,2024-03-27 11:37:41,0,-0.0167927747336116,5,1,282
3651,2024-03-27 11:43:49,0,1.446475872349659,2,1,207
45424,2024-03-27 11:48:02,0,5.841877031317674,6,0,0
56058,2024-03-27 11:49:05,0,2.2603068388566374,6,0,0
58868,2024-03-27 11:52:05,0,-2.073147691379509,8,0,0
49568,2024-03-27 12:01:41,0,-1.7576174655604548,4,0,0
3430,2024-03-27 12:11:41,0,-0.799359820195205,3,1,174
98316,2024-03-27 12:16:26,0,2.829304768147869,8,0,0
83376,2024-03-27 12:18:43,1,2.857930782254398,6,0,0
39094,2024-03-27 12:38:01,0,3.1482470204682116,8,0,0
32692,2024-03-27 12:39:24,0,1.263013908905691,3,0,0
98928,2024-03-27 12:40:08,1,2.3716691550378313,9,0,0
69880,2024-03-27 12:54:15,0,2.573724479684523,3,0,0
28479,2024-03-27 13:00:14,0,3.521745010167005,3,1,468
86297,2024-03-27 13:10:18,1,2.170742763205176,7,0,0
16360,2024-03-27 13:21:18,0,0.0724347503564107,2,0,0
49568,2024-03-27 13:21:46,0,-0.1341979460055806,8,0,0
70850,2024-03-27 13:41:58,1,2.6840069148420422,6,0,0
29058,2024-03-27 13:46:16,1,1.910534131624264,5,1,341
4418,2024-03-27 13:53:59,0,2.4938172354336197,5,0,0
6958,2024-03-27 13:57:31,0,-0.2461381399137601,8,1,447
39707,2024-03-27 13:59:12,0,3.86322930454918,5,1,333
508,2024-03-27 13:59:13,1,-0.9055150935242944,7,1,337
50460,2024-03-27 14:09:20,0,0.935973889673202,5,0,0
96560,2024-03-27 14:14:46,0,0.4347902970445984,6,0,0
23626,2024-03-27 14:27:01,1,0.2468703516336061,8,0,0
3391,2024-03-27 14:31:02,1,-0.1505767604427492,7,0,0
1099,2024-03-27 14:38:21,0,5.264609108542769,6,0,0
88318,2024-03-27 14:51:17,1,4.298753681915636,9,1,370
25583,2024-03-27 15:03:11,0,3.3304327641507228,9,0,0
78899,2024-03-27 15:07:38,1,4.194655014405734,5,0,0
91178,2024-03-27 15:14:35,1,-1.3230098394770202,7,0,0
38956,2024-03-27 15:24:57,0,-1.4595906479327732,5,0,0
32232,2024-03-27 15:26:50,0,0.7025308184655852,5,0,0
82838,2024-03-27 15:45:25,0,1.9308056546231736,4,0,0
77602,2024-03-27 16:16:02,0,-0.8303493807466353,5,0,0
92698,2024-03-27 16:27:39,0,4.084963733688301,4,0,0
15396,2024-03-27 16:29:47,0,-0.2956051167662352,9,1,578
36104,2024-03-27 16:31:04,0,-0.8173668822207047,4,1,288
16518,2024-03-27 16:57:46,0,-0.6676973850120134,8,0,0
77602,2024-03-27 17:00:49,1,-0.8103287213539208,5,0,0
57941,2024-03-27 17:06:20,1,1.8769686407907251,3,0,0
14135,2024-03-27 17:16:53,1,1.8745066320626491,4,0,0
90857,2024-03-27 17:16:57,0,0.3846704016328364,6,0,0
88907,2024-03-27 17:30:50,0,5.2062790667810015,6,0,0
94973,2024-03-27 17:40:58,0,2.7603207681350828,7,1,302
86304,2024-03-27 17:49:10,0,-0.4468405433385134,6,0,0
30586,2024-03-27 17:55:44,0,1.36612471394457,3,1,223
93374,2024-03-27 18:09:19,0,1.460736038279444,7,0,0
60517,2024-03-27 18:16:49,0,0.5121544847041051,9,0,0
70008,2024-03-27 19:03:25,1,2.5164923739944536,3,0,0
3282,2024-03-27 19:04:46,1,-0.0503583888883514,10,0,0
2804,2024-03-27 19:07:23,0,-0.5152205657765654,3,0,0
93374,2024-03-27 19:08:53,1,1.030538476902012,6,0,0
49132,2024-03-27 19:11:48,0,4.67878444438961,6,0,0
7028,2024-03-27 19:11:50,0,1.6131550753291355,7,1,231
3431,2024-03-27 19:14:44,0,3.8424755318430663,10,0,0
99768,2024-03-27 19:16:46,0,7.397883819566393,6,0,0
23480,2024-03-27 19:18:43,1,4.041765642004949,6,1,347
37802,2024-03-27 19:22:38,1,0.3123800429505536,11,1,205
22860,2024-03-27 19:25:34,0,0.1487030001402816,3,0,0
91648,2024-03-27 19:39:28,1,2.0824121335632393,9,0,0
59007,2024-03-27 20:08:12,0,-0.4968286833487674,4,0,0
21305,2024-03-27 20:14:02,1,1.259258780677786,6,0,0
83978,2024-03-27 20:20:54,0,-1.7571967753773632,7,0,0
77762,2024-03-27 20:25:39,1,2.673913352120381,10,1,278
22126,2024-03-27 20:26:59,0,-2.3155136808478036,8,0,0
8717,2024-03-27 20:30:02,1,3.8183192044277527,7,0,0
46676,2024-03-27 20:43:20,0,0.2537114541075161,3,1,432
17871,2024-03-27 20:47:12,1,1.3251404917876508,1,0,0
78934,2024-03-27 21:01:45,0,1.69107324999149,6,0,0
80482,2024-03-27 21:03:44,1,3.932259362008212,3,1,244
31643,2024-03-27 21:05:25,0,2.8643487544817674,8,0,0
30832,2024-03-27 21:12:33,1,2.6408990276920754,4,0,0
47133,2024-03-27 21:17:36,0,1.206192065019608,3,0,0
39723,2024-03-27 21:18:00,0,1.4865709306107877,11,0,0
17935,2024-03-27 21:23:59,0,-1.695579500361121,6,1,484
31953,2024-03-27 21:27:28,0,3.3159861051591744,7,0,0
35246,2024-03-27 21:32:45,0,4.024966893328806,8,1,330
83978,2024-03-27 21:33:09,0,-1.9664424177923665,10,0,0
98296,2024-03-27 21:46:47,0,-0.362435247184363,5,0,0
13747,2024-03-27 21:53:37,0,-1.8113747396358255,6,0,0
90637,2024-03-27 21:54:05,0,1.653703495614648,9,1,347
17556,2024-03-27 22:06:51,1,3.4082962832795696,7,1,231
83037,2024-03-27 22:13:39,0,-0.6970578285398554,11,0,0
68013,2024-03-27 22:16:18,1,3.2311705757225764,7,1,414
5364,2024-03-27 22:35:14,0,0.0855095897178171,7,0,0
91178,2024-03-27 22:39:39,0,2.641109880542677,3,0,0
4047,2024-03-27 22:49:00,0,4.329885702345358,6,1,198
10921,2024-03-27 22:56:03,1,2.932657544340833,3,0,0
58744,2024-03-27 23:00:42,1,2.519083531143077,7,1,257
54297,2024-03-27 23:11:56,0,-0.4560479896395528,6,0,0
59381,2024-03-27 23:12:03,0,1.5145518301817495,8,0,0
47195,2024-03-27 23:27:48,0,1.1119405071575137,8,0,0
4685,2024-03-27 23:32:55,0,1.035756865016804,7,0,0
32634,2024-03-27 23:34:55,0,0.1525530652701504,7,0,0
48634,2024-03-27 23:45:59,0,1.5141503973498598,3,0,0
3263,2024-03-27 23:48:49,1,-1.6882409023350498,11,0,0
47636,2024-03-27 23:50:25,1,4.227319413482597,6,1,537
22309,2024-03-27 23:51:32,0,0.5147752403719049,1,0,0
62993,2024-03-28 00:20:11,0,2.5280952796494947,7,0,0
23461,2024-03-28 00:24:14,0,-1.8563132875678992,7,0,0
27857,2024-03-28 00:27:39,0,-0.1214322305344617,2,1,242
50592,2024-03-28 00:32:59,0,1.908826611837121,5,0,0
38479,2024-03-28 00:54:52,1,1.019075678612579,7,0,0
46828,2024-03-28 01:33:47,0,3.448513744291967,7,0,0
680,2024-03-28 01:36:03,0,0.3670579147002317,4,0,0
36627,2024-03-28 02:12:48,1,2.55468835944043,8,1,512
87997,2024-03-28 02:20:43,0,-0.8491994838684611,11,0,0
20239,2024-03-28 02:23:09,0,2.7936551477985647,6,0,0
57437,2024-03-28 02:24:43,0,0.4057648526038168,5,0,0
94624,2024-03-28 02:25:39,1,0.8340122326718651,5,0,0
88008,2024-03-28 02:26:41,1,1.3475126367523438,4,1,647
64530,2024-03-28 03:00:26,1,0.8856589458938009,7,1,421
66203,2024-03-28 03:04:03,0,-3.5417817858004836,2,1,310
45170,2024-03-28 03:04:21,1,3.1079070119906476,3,0,0
23258,2024-03-28 03:24:19,0,0.3969567982454134,10,0,0
97997,2024-03-28 03:50:36,0,1.451146994457147,3,0,0
85614,2024-03-28 04:13:21,0,-0.5443161778178098,10,0,0
80621,2024-03-28 04:42:19,0,0.8122229882229833,7,0,0
22390,2024-03-28 04:44:00,1,1.2005598874204724,1,1,676
94433,2024-03-28 04:46:17,0,-0.9574287388391556,7,0,0
8705,2024-03-28 05:53:35,0,-0.354723671412386,5,1,257
90345,2024-03-28 05:54:01,0,1.1250668256675411,5,0,0
11207,2024-03-28 06:03:34,0,0.1947036836929305,6,0,0
4640,2024-03-28 06:20:23,0,-2.1449508275868805,5,1,177
90637,2024-03-28 06:32:02,1,5.487243734583131,7,1,283
91456,2024-03-28 06:37:21,0,0.5897879896000137,5,0,0
22390,2024-03-28 06:39:56,0,0.902755029493452,4,1,216
66796,2024-03-28 06:58:35,0,4.5375745173973145,5,0,0
43401,2024-03-28 07:14:26,1,3.537207530992738,6,0,0
76505,2024-03-28 07:31:54,0,-1.2348160875678804,5,0,0
84496,2024-03-28 07:39:13,1,-2.2199012937599436,7,1,125
39633,2024-03-28 08:00:49,0,-2.5622780004523555,4,0,0
39441,2024-03-28 08:14:47,0,5.335028953124322,8,0,0
87011,2024-03-28 08:21:18,0,-0.9917838517489944,12,1,251
816,2024-03-28 08:21:55,1,1.1877327090580287,5,1,229
82768,2024-03-28 08:22:02,1,1.0105031389485757,4,1,225
92577,2024-03-28 08:28:50,1,1.9221415990303188,4,1,344
56209,2024-03-28 08:38:14,0,-1.0913830017791133,11,1,165
86268,2024-03-28 08:39:10,0,1.624746573840151,5,1,293
13175,2024-03-28 08:51:10,1,3.922186972240433,5,1,225
51784,2024-03-28 09:05:37,0,2.9493782765572463,4,1,190
93651,2024-03-28 09:08:19,0,1.9315698474360472,11,1,309
11776,2024-03-28 09:12:50,1,2.790285638063451,7,1,502
98549,2024-03-28 09:34:40,0,1.6599681843540666,3,0,0
52382,2024-03-28 09:36:55,1,0.5189683589977607,7,0,0
24016,2024-03-28 09:42:34,0,3.2600798925789403,5,1,192
55877,2024-03-28 09:48:39,0,2.274164200577992,7,0,0
51995,2024-03-28 09:49:24,0,-0.207356347323371,1,0,0
58129,2024-03-28 09:57:44,0,0.451935474348563,4,0,0
30817,2024-03-28 10:00:05,1,-0.7177544918460312,6,1,361
90103,2024-03-28 10:03:42,0,-2.6440637005418397,8,0,0
72397,2024-03-28 10:06:41,0,1.5297190181122449,10,0,0
79711,2024-03-28 10:39:42,0,0.6499812712567745,3,0,0
44799,2024-03-28 10:41:00,0,3.0500156377991567,5,1,765
30220,2024-03-28 10:41:27,0,-2.068119766442923,6,0,0
1732,2024-03-28 10:48:22,0,1.6132010195716449,7,1,279
70628,2024-03-28 10:57:08,0,2.347333875577472,5,0,0
84006,2024-03-28 11:06:38,0,0.1559191309874638,6,0,0
84217,2024-03-28 11:19:57,0,2.5876169796827257,6,0,0
86081,2024-03-28 11:22:03,0,0.3946195360992772,2,1,176
36902,2024-03-28 11:31:14,1,4.146515663578315,8,0,0
83571,2024-03-28 11:34:49,0,3.6154413839397295,8,0,0
7256,2024-03-28 11:50:45,0,0.141565095455926,7,0,0
72790,2024-03-28 11:53:28,0,0.3649500122668917,8,0,0
64530,2024-03-28 12:18:52,0,0.7579047146753786,8,1,375
1171,2024-03-28 12:21:50,0,0.3949647723715417,4,0,0
7673,2024-03-28 12:27:44,0,0.2181169390354101,7,0,0
48716,2024-03-28 12:43:40,0,-2.2280388658878834,2,1,290
15311,2024-03-28 12:52:23,0,3.85912479509565,5,0,0
7481,2024-03-28 13:20:11,1,-3.498870772077111,6,0,0
49926,2024-03-28 13:24:07,0,-1.3966161501664116,7,1,344
10921,2024-03-28 13:50:36,0,-0.6165368868653858,7,0,0
98549,2024-03-28 13:58:59,0,0.2716712593311855,8,0,0
43401,2024-03-28 14:06:03,0,-0.1907448569298271,7,1,245
98464,2024-03-28 14:07:52,1,-0.263972880153922,7,0,0
81331,2024-03-28 14:59:24,0,-1.302618998814728,8,0,0
10487,2024-03-28 15:10:50,0,5.370051689156644,9,0,0
60610,2024-03-28 15:30:42,0,2.519882830761695,6,0,0
58213,2024-03-28 15:35:32,0,-0.1021636156419623,5,1,453
63028,2024-03-28 15:37:00,1,5.223820954934981,6,1,715
45986,2024-03-28 15:37:18,1,1.3739154281475892,8,0,0
52851,2024-03-28 15:37:27,0,-0.0124586558138566,6,1,432
3742,2024-03-28 15:47:06,1,-0.1843646541739163,4,0,0
50592,2024-03-28 15:49:41,0,2.6555738973862932,7,0,0
43401,2024-03-28 15:50:50,0,3.4065164460335775,4,1,233
92776,2024-03-28 15:51:02,0,-2.409730268275049,4,0,0
39783,2024-03-28 15:53:54,0,2.0873747820660356,8,1,300
31225,2024-03-28 15:54:14,0,-1.4661020802182605,7,0,0
87986,2024-03-28 16:01:03,0,3.670765395400251,5,0,0
46983,2024-03-28 16:12:15,0,-0.6818411337204595,8,0,0
66712,2024-03-28 16:15:38,1,-1.833631743530153,6,0,0
62253,2024-03-28 16:19:45,0,-3.313789773614901,4,0,0
4909,2024-03-28 16:21:23,0,1.662039449607002,10,0,0
47856,2024-03-28 16:27:28,0,4.803393893844145,3,0,0
91161,2024-03-28 16:35:52,0,3.887398605895312,4,0,0
98464,2024-03-28 16:42:46,0,0.4100996098545878,2,1,548
25674,2024-03-28 16:44:56,1,3.240744787862716,7,0,0
2710,2024-03-28 17:19:46,0,-3.5666886892490535,4,0,0
31162,2024-03-28 17:25:47,1,4.609027394231102,4,1,266
76766,2024-03-28 17:29:32,0,2.103256124180678,3,0,0
56775,2024-03-28 17:43:48,0,0.3997520264075135,4,0,0
39211,2024-03-28 17:59:26,0,2.3655350246157862,12,0,0
27330,2024-03-28 18:04:39,0,-0.7451920604273277,7,0,0
83529,2024-03-28 18:17:55,1,2.6610390571751905,8,0,0
4909,2024-03-28 18:20:34,0,0.5123414989568564,4,0,0
5615,2024-03-28 18:32:08,0,1.289494094334824,1,1,323
6556,2024-03-28 18:32:25,0,1.1942208208463263,10,0,0
84496,2024-03-28 18:37:25,1,1.565712773847372,7,0,0
82760,2024-03-28 18:38:39,0,-0.127461106358522,4,1,371
23241,2024-03-28 18:46:46,1,0.3630047951792301,8,0,0
31475,2024-03-28 18:52:30,0,4.511347860464633,7,0,0
66891,2024-03-28 18:54:44,1,4.018199607468011,9,1,352
82768,2024-03-28 18:55:12,0,-0.1270953150693323,6,0,0
10436,2024-03-28 19:16:25,0,-2.028411766681972,5,1,408
36288,2024-03-28 19:28:14,0,1.6607709892431466,6,0,0
56577,2024-03-28 19:34:04,0,2.5719699502666664,3,0,0
21505,2024-03-28 19:37:33,0,3.304584983499822,5,1,359
35832,2024-03-28 19:39:24,1,-0.0570084818825393,5,0,0
44642,2024-03-28 19:39:44,0,-1.3075674810410622,9,0,0
804,2024-03-28 19:49:58,0,-1.7505630931373557,8,0,0
82679,2024-03-28 20:02:34,0,0.2225469649040296,5,1,226
61915,2024-03-28 20:23:50,0,2.0632364016067477,6,0,0
94493,2024-03-28 20:28:26,0,-0.2416430937261802,11,0,0
70301,2024-03-28 20:34:09,0,-2.258565605828379,7,0,0
39769,2024-03-28 20:35:15,0,1.1212737951805611,9,0,0
93374,2024-03-28 20:41:54,1,1.645045025812825,4,0,0
39007,2024-03-28 20:43:15,0,0.732511835387733,8,0,0
11836,2024-03-28 20:58:11,0,0.0779520966757699,5,0,0
44179,2024-03-28 20:58:27,0,1.4515146861695047,2,1,408
88366,2024-03-28 20:59:34,0,3.44732964070395,1,0,0
19493,2024-03-28 21:04:13,0,-1.0203153474226174,7,1,319
33514,2024-03-28 21:08:46,0,1.8634483722682065,8,1,228
93374,2024-03-28 21:15:03,0,0.4883150857008832,5,0,0
55990,2024-03-28 21:33:55,0,3.3153503205614547,1,1,366
65803,2024-03-28 21:56:20,0,0.1181344749142065,7,0,0
69083,2024-03-28 22:05:19,0,0.3520179249376559,3,1,320
43216,2024-03-28 22:11:48,0,4.387656255244102,12,1,502
90106,2024-03-28 22:25:00,0,1.1265405096824832,6,0,0
52242,2024-03-28 22:29:34,0,0.5501821363027835,7,1,408
21259,2024-03-28 22:40:15,0,0.7419557587723778,8,0,0
5458,2024-03-28 22:46:46,1,1.2456142504218577,10,0,0
38937,2024-03-28 22:58:39,0,1.7922871686815611,9,0,0
37582,2024-03-28 23:08:21,0,-2.9332390497777503,5,0,0
88055,2024-03-28 23:11:16,0,-1.5746043969606205,5,0,0
40926,2024-03-28 23:17:30,1,0.4673693007685888,1,0,0
46983,2024-03-28 23:32:54,0,1.2103157690452109,4,0,0
82760,2024-03-28 23:41:33,0,-0.4546416253571133,7,0,0
14340,2024-03-28 23:50:33,1,4.162900939257064,1,0,0
43292,2024-03-28 23:52:44,0,-5.05144980376517,6,0,0
69083,2024-03-28 23:55:31,0,1.5997781694811954,6,0,0
18245,2024-03-29 00:21:35,0,-0.6092229126639548,6,0,0
91375,2024-03-29 00:39:39,0,-2.940866407606835,10,1,168
56628,2024-03-29 00:46:43,0,1.2402535318224848,7,0,0
49908,2024-03-29 00:48:34,0,-3.4044508981473305,7,1,345
51570,2024-03-29 01:07:01,0,-0.6750641488789804,6,1,516
48966,2024-03-29 01:11:51,0,2.7799740651336675,6,1,220
3570,2024-03-29 01:33:26,0,1.5567969317456425,6,1,409
708,2024-03-29 01:38:04,1,1.2050333301411376,3,0,0
98804,2024-03-29 02:06:24,0,0.3247924986470455,4,0,0
44906,2024-03-29 02:25:02,0,0.740344038307613,5,0,0
68758,2024-03-29 02:33:23,0,-0.2302270178506713,8,1,305
49568,2024-03-29 02:49:45,0,3.7049007541847,2,0,0
47123,2024-03-29 03:08:39,1,1.1121967271624875,5,1,334
66607,2024-03-29 03:54:44,1,3.4080301486433084,3,0,0
34109,2024-03-29 04:07:03,0,3.995487756267258,1,1,252
59049,2024-03-29 04:26:37,0,-2.601486146849729,7,1,164
24842,2024-03-29 04:35:43,0,0.2605659495279598,8,0,0
92698,2024-03-29 04:43:56,1,3.2952279544391234,5,0,0
31982,2024-03-29 04:51:52,1,4.270549463306377,4,1,464
55158,2024-03-29 04:52:01,0,2.0524372959046477,8,0,0
70301,2024-03-29 05:21:43,1,2.9692870226234045,4,0,0
39129,2024-03-29 05:22:59,1,2.1282736047563073,3,1,204
39129,2024-03-29 05:45:37,0,-0.7506127608794437,8,0,0
13196,2024-03-29 05:48:38,0,0.532223615792072,8,1,543
619,2024-03-29 05:54:54,1,1.1172353752681004,8,0,0
11790,2024-03-29 05:57:09,0,0.8440389962111459,9,0,0
86791,2024-03-29 06:14:02,0,5.750236292549864,10,0,0
47643,2024-03-29 06:27:05,1,3.878840843596362,6,1,195
19518,2024-03-29 06:27:11,1,6.123598305463217,5,0,0
64800,2024-03-29 06:35:41,0,1.9123852748286156,8,0,0
37326,2024-03-29 06:36:55,0,-1.2940878083974616,8,0,0
21305,2024-03-29 06:50:42,0,-0.9595773439957394,6,0,0
40111,2024-03-29 06:55:28,0,0.3477297805900879,3,0,0
20544,2024-03-29 07:21:06,1,0.6600098062435551,7,1,260
51236,2024-03-29 07:25:04,0,2.4163051162479467,4,0,0
19182,2024-03-29 07:28:45,0,1.4335495933856202,7,0,0
92613,2024-03-29 07:36:44,0,4.156726137806993,5,0,0
15471,2024-03-29 07:55:40,0,0.3158980317989968,6,1,181
90345,2024-03-29 08:14:25,0,-1.3807322724751998,7,0,0
69065,2024-03-29 08:15:33,1,3.557659434242063,4,0,0
68558,2024-03-29 08:35:27,0,0.5828020039332692,4,0,0
44498,2024-03-29 08:41:36,0,1.1677686956891653,10,0,0
81557,2024-03-29 08:55:02,0,-1.9528595958216908,4,0,0
3403,2024-03-29 09:07:43,1,2.2764468509486058,5,0,0
13178,2024-03-29 09:09:32,0,1.186395159431765,6,1,203
72802,2024-03-29 09:13:53,0,-2.316103433670393,6,0,0
53883,2024-03-29 09:20:09,0,2.309562171542829,4,0,0
53670,2024-03-29 09:29:52,0,1.3654581710886156,1,0,0
47643,2024-03-29 09:33:17,0,-0.585254869290321,10,0,0
58730,2024-03-29 10:02:13,0,-1.4891658653629043,6,1,429
97674,2024-03-29 10:14:16,0,1.530672330710309,6,0,0
65494,2024-03-29 10:15:00,0,-0.692049231065605,7,1,178
22309,2024-03-29 10:17:15,1,3.0319169535356885,5,0,0
63042,2024-03-29 10:26:22,1,0.6522966236388787,5,0,0
60784,2024-03-29 10:43:52,0,-1.710246799409945,4,1,962
59381,2024-03-29 10:52:23,0,1.193897161847456,5,0,0
67797,2024-03-29 11:01:01,0,3.160836936177965,6,1,336
24716,2024-03-29 11:02:20,0,-0.7133241099231782,8,0,0
95821,2024-03-29 11:18:32,0,-0.0207303101140914,9,0,0
93996,2024-03-29 11:24:33,0,2.074388291963263,6,0,0
37131,2024-03-29 11:57:37,0,-0.8071696609803236,4,0,0
30927,2024-03-29 12:08:04,0,-2.9309967440107,6,0,0
80932,2024-03-29 12:12:48,0,-1.309361327009861,12,0,0
78934,2024-03-29 12:15:46,0,1.4511993011163469,3,0,0
3430,2024-03-29 12:24:01,0,-1.7518703013213996,4,1,199
32857,2024-03-29 12:24:48,0,-0.748999905017564,5,0,0
67866,2024-03-29 12:27:47,0,-1.7443040962399587,5,0,0
86038,2024-03-29 12:31:42,0,-1.0591778060140689,6,0,0
94433,2024-03-29 12:34:39,1,2.975982741609174,4,0,0
8717,2024-03-29 12:55:09,0,-1.772214554041903,5,0,0
96873,2024-03-29 13:01:12,0,-1.675529852392962,7,0,0
94610,2024-03-29 13:13:02,0,1.7936362539622484,6,0,0
80252,2024-03-29 13:13:08,0,1.0786260246055042,6,0,0
91318,2024-03-29 13:21:33,0,2.999858942637375,7,1,287
71063,2024-03-29 13:29:51,0,-2.212543797891168,13,1,397
4909,2024-03-29 13:36:15,0,1.929742611693417,11,0,0
98531,2024-03-29 13:44:34,1,2.331030924033525,5,1,465
8689,2024-03-29 13:46:46,0,-1.6278494004748256,5,1,420
97627,2024-03-29 13:50:17,0,-0.5227172665147528,8,0,0
6736,2024-03-29 13:53:53,0,2.00681611163291,7,0,0
27089,2024-03-29 14:00:13,0,0.0189549938146543,11,0,0
28749,2024-03-29 14:06:03,1,2.884444124073199,5,0,0
47360,2024-03-29 14:06:34,0,3.1568450528451764,5,1,241
51131,2024-03-29 14:23:19,1,3.7263014774082777,8,0,0
10778,2024-03-29 14:26:50,0,-1.2064535297790573,7,0,0
91456,2024-03-29 14:28:14,1,1.3736921221834384,4,1,469
19915,2024-03-29 14:33:25,1,1.87815389058413,8,1,283
21130,2024-03-29 14:36:13,1,4.174909240296929,7,0,0
75878,2024-03-29 14:39:07,0,2.002382445816245,3,1,354
32554,2024-03-29 14:44:00,0,-0.3177469557778811,6,1,263
35593,2024-03-29 14:53:42,1,-1.2125136365907645,4,0,0
32548,2024-03-29 14:56:18,0,2.8951791348290805,8,1,429
51570,2024-03-29 14:57:19,0,0.7709552268217749,5,1,371
83526,2024-03-29 15:08:30,1,2.567812002350947,5,0,0
83275,2024-03-29 15:16:43,0,1.9003879446228664,10,0,0
7028,2024-03-29 15:22:49,0,0.9418907275490984,4,0,0
4748,2024-03-29 15:23:38,0,2.829423427636529,6,1,380
37577,2024-03-29 15:29:15,0,0.8472710011365673,5,0,0
93100,2024-03-29 15:34:13,1,3.5477823618197313,8,0,0
619,2024-03-29 15:37:36,0,-2.13623227826911,4,1,279
8353,2024-03-29 15:51:08,0,-0.8849371538431292,4,0,0
63987,2024-03-29 15:51:11,0,-0.3165787812522085,2,1,251
93100,2024-03-29 16:04:51,1,2.0379823732802165,9,1,429
25525,2024-03-29 16:08:37,0,0.4253892353197799,6,0,0
94412,2024-03-29 16:22:49,0,2.9513530278044096,7,0,0
63987,2024-03-29 16:29:35,0,-1.289745451267692,5,0,0
86129,2024-03-29 16:56:57,0,-0.002158939215064,12,0,0
65094,2024-03-29 17:09:00,0,-0.2465616151893712,8,0,0
9533,2024-03-29 17:09:11,0,-4.055859157186218,5,1,317
49199,2024-03-29 17:18:25,1,1.676557993917506,7,0,0
39007,2024-03-29 17:22:48,0,-0.8604601425891565,8,0,0
47035,2024-03-29 17:28:23,0,1.6412294543700354,7,0,0
43292,2024-03-29 17:35:11,0,4.538845812029206,10,0,0
23984,2024-03-29 17:39:50,0,0.1394305563701122,5,0,0
11836,2024-03-29 17:48:06,0,3.265254647386021,4,1,292
49199,2024-03-29 17:48:06,1,3.9519798996316826,4,0,0
33505,2024-03-29 17:52:02,0,1.1643687041355129,6,0,0
90574,2024-03-29 17:53:05,0,3.0732771691820235,1,0,0
