user_id,session_start_dttm,desktop_flag,satisfaction_metric,session_duration_min,purchase_flag,purchase_amount_rub
59743,2024-02-26 12:03:17,1,-2.3607324174763775,5,0,0
77140,2024-02-26 12:19:36,1,0.6920737327261561,7,0,0
84051,2024-02-26 12:26:39,1,1.1928157629613318,6,0,0
72802,2024-02-26 13:08:46,0,2.691968359513584,7,1,363
5314,2024-02-26 13:26:01,1,0.8278967200488827,5,0,0
42418,2024-02-26 13:32:54,0,2.7033597464581005,7,1,205
56058,2024-02-26 13:34:05,1,0.3967623184630988,6,0,0
16544,2024-02-26 13:54:19,0,1.12195308486733,11,0,0
56406,2024-02-26 14:00:47,1,0.6454516319814443,4,0,0
4585,2024-02-26 14:07:55,0,4.300738335638087,7,1,200
30356,2024-02-26 14:08:35,1,0.1817942227932882,6,1,195
9052,2024-02-26 14:25:49,0,0.9916424131746832,8,0,0
93431,2024-02-26 14:26:42,1,1.240647058303654,9,1,275
68358,2024-02-26 14:34:13,0,-0.3446512002956419,3,1,180
78775,2024-02-26 14:38:07,0,2.243101520919752,3,1,224
99127,2024-02-26 14:53:29,1,-0.700198236252842,4,1,322
3630,2024-02-26 14:59:25,0,-1.7692218960686263,6,0,0
19377,2024-02-26 15:34:27,0,-1.0822429347852125,7,0,0
44161,2024-02-26 15:49:56,0,-0.1944753286526788,6,0,0
27771,2024-02-26 16:08:23,1,4.257982201924035,11,0,0
74259,2024-02-26 16:08:36,1,-1.5527965926845892,10,1,252
21717,2024-02-26 16:19:01,0,0.5684887533043582,3,1,120
16897,2024-02-26 16:59:14,1,3.816125687035971,11,0,0
81127,2024-02-26 16:59:44,0,-0.4845332743152895,12,0,0
82475,2024-02-26 17:04:50,0,5.077547377635771,2,0,0
98451,2024-02-26 17:27:34,0,2.181286159993748,7,0,0
94886,2024-02-26 17:32:22,0,-1.6442677961665986,2,0,0
68497,2024-02-26 17:41:01,1,-1.8430090610972765,11,0,0
66652,2024-02-26 17:51:37,1,2.1896537194607513,9,1,109
95729,2024-02-26 18:52:58,0,-1.4571804318236925,6,0,0
97253,2024-02-26 18:55:44,1,6.001926203180307,6,0,0
87746,2024-02-26 19:02:39,0,-1.7654697888565551,7,0,0
1190,2024-02-26 19:09:05,0,2.0368239250693287,11,1,241
10993,2024-02-26 19:09:26,1,4.5870199369187405,5,1,220
55899,2024-02-26 19:10:21,1,0.2575678559483716,7,0,0
39211,2024-02-26 19:16:59,0,2.1907737079576046,7,1,211
64268,2024-02-26 19:28:58,0,-0.4858415358180716,5,1,215
88952,2024-02-26 19:29:19,0,0.9859069189290308,8,1,271
78683,2024-02-26 19:34:43,0,-0.5730302279981601,5,1,456
50410,2024-02-26 19:35:38,0,0.0406380465914822,6,0,0
83837,2024-02-26 20:16:28,0,-4.072860009896011,6,1,281
18963,2024-02-26 20:27:26,0,2.424462612264093,7,1,692
60738,2024-02-26 20:29:56,1,-0.384790660884867,0,1,333
70634,2024-02-26 20:34:56,1,5.208458209370027,1,0,0
15471,2024-02-26 20:51:43,0,2.149783835827862,1,1,91
25607,2024-02-26 21:00:29,0,2.747532508112392,6,0,0
86286,2024-02-26 21:02:10,0,0.476345613728509,5,0,0
74189,2024-02-26 21:09:01,1,-1.6057123928357653,8,1,182
16326,2024-02-26 21:10:57,1,2.1128231343391417,7,1,117
29518,2024-02-26 21:31:00,0,0.1773315354594039,1,1,265
13072,2024-02-26 21:31:44,1,2.430605259883024,5,0,0
32692,2024-02-26 21:44:10,1,0.8337698553946178,4,1,150
25979,2024-02-26 21:57:50,0,1.7909172975982832,7,0,0
93494,2024-02-26 21:57:55,0,2.518101131044419,5,1,151
99810,2024-02-26 22:15:47,0,-1.0484505421960844,2,0,0
32472,2024-02-26 22:16:28,1,0.2736286753114458,5,0,0
2874,2024-02-26 22:32:57,0,5.236419624860394,5,0,0
23461,2024-02-26 22:49:36,0,-0.0524112775882705,3,0,0
85712,2024-02-26 23:15:53,0,-0.2324344919511338,9,0,0
12592,2024-02-26 23:24:56,0,4.041907466782127,7,0,0
83603,2024-02-26 23:28:56,0,0.2230463487635733,3,0,0
68712,2024-02-26 23:33:34,1,1.8897958019154213,4,0,0
18243,2024-02-26 23:34:51,0,0.6690196107382662,8,1,96
85216,2024-02-26 23:36:19,0,0.2793448251480261,4,1,143
74259,2024-02-26 23:38:13,0,0.2260748053891358,4,0,0
32492,2024-02-27 00:16:00,0,-0.6403888931617474,4,0,0
60517,2024-02-27 00:55:15,0,-0.6599455539595493,4,0,0
19377,2024-02-27 01:06:56,0,-2.728204064304288,7,0,0
39211,2024-02-27 01:13:27,0,1.92170169259934,10,0,0
74102,2024-02-27 01:14:00,0,-0.0817953805255944,5,0,0
69762,2024-02-27 01:20:43,0,1.2925790922170353,9,0,0
13566,2024-02-27 01:26:56,0,2.1669362532636276,5,0,0
36784,2024-02-27 02:04:14,0,1.151456716136822,10,1,272
54,2024-02-27 02:15:08,0,0.8628450618826303,6,0,0
99995,2024-02-27 02:17:55,0,-0.7063843525536901,4,0,0
29518,2024-02-27 02:18:46,0,5.104039247526588,2,1,93
93722,2024-02-27 02:51:19,0,-0.0751234262107602,7,0,0
37101,2024-02-27 03:06:48,0,1.198186017043858,5,0,0
82760,2024-02-27 03:37:32,1,5.150165655217462,7,1,349
56681,2024-02-27 03:44:32,0,1.667204609349096,6,0,0
30380,2024-02-27 03:55:09,1,2.977337048934614,10,1,229
59743,2024-02-27 04:05:48,0,0.4647859839617484,8,1,166
16263,2024-02-27 04:14:48,1,2.463320888473035,10,0,0
62857,2024-02-27 05:00:39,0,3.55553272718332,3,0,0
38993,2024-02-27 05:12:17,0,1.49678813009308,5,1,239
99469,2024-02-27 05:12:40,0,2.4912572138468407,6,0,0
79357,2024-02-27 05:25:44,0,0.9599659399381492,8,0,0
64774,2024-02-27 05:28:08,0,-0.4572287250785705,7,0,0
10884,2024-02-27 05:53:30,0,0.2953967065797507,3,0,0
96296,2024-02-27 06:29:33,1,3.5397137861107093,8,1,249
31315,2024-02-27 06:59:10,1,2.9701877369942253,5,0,0
29289,2024-02-27 07:09:26,0,2.52819207870342,8,1,158
83603,2024-02-27 07:23:14,0,1.4276194092746637,8,0,0
7124,2024-02-27 08:00:51,0,1.0147318757007455,2,0,0
94752,2024-02-27 08:00:52,0,1.8518445959722196,8,0,0
16203,2024-02-27 08:11:21,1,2.434546316457248,4,0,0
10380,2024-02-27 08:36:59,0,4.472050291720354,10,0,0
23827,2024-02-27 08:57:36,0,1.6694898137855851,7,0,0
83837,2024-02-27 09:01:43,0,3.230805326193891,6,0,0
37802,2024-02-27 09:07:50,0,2.250416519199808,7,0,0
4339,2024-02-27 09:07:59,0,-0.5879788556638381,6,0,0
32722,2024-02-27 09:18:59,0,-0.2878284247275608,7,0,0
69886,2024-02-27 09:30:59,0,3.180332067381324,5,0,0
82475,2024-02-27 09:33:31,0,2.352450892805188,5,0,0
6572,2024-02-27 09:45:14,0,3.431658719494177,5,0,0
59962,2024-02-27 10:13:21,1,1.458212745858125,13,0,0
56221,2024-02-27 10:29:46,1,1.5277398164440288,5,1,246
2256,2024-02-27 10:31:54,1,0.3874363586306317,4,1,487
3651,2024-02-27 10:32:06,1,3.5930880610399942,3,1,250
9558,2024-02-27 10:45:15,0,0.264600757507345,5,1,270
73099,2024-02-27 11:05:47,1,1.4958743691932874,7,0,0
38822,2024-02-27 11:13:55,0,2.7963435810145794,4,0,0
36233,2024-02-27 11:20:15,1,3.930340985457332,6,0,0
13343,2024-02-27 11:35:33,0,-2.083322689165251,6,0,0
1282,2024-02-27 11:38:32,0,1.9782286724861,5,0,0
89230,2024-02-27 11:50:42,1,2.175735274161455,7,0,0
15143,2024-02-27 12:22:13,1,2.3967623212528792,3,1,219
23780,2024-02-27 12:49:10,1,2.3412501570795854,1,0,0
24828,2024-02-27 12:50:35,0,-1.855667265826631,5,0,0
25123,2024-02-27 13:15:07,0,0.7207802030684406,5,1,165
78154,2024-02-27 13:18:59,0,4.288072630729772,8,0,0
41093,2024-02-27 13:24:04,0,0.6039336031221971,6,0,0
4801,2024-02-27 13:30:02,1,0.531224485217398,6,0,0
89730,2024-02-27 13:58:03,0,1.0843473982823018,9,0,0
76948,2024-02-27 14:16:42,0,-1.8186664909306316,2,0,0
90894,2024-02-27 14:45:05,0,-1.6402692999549986,4,0,0
31665,2024-02-27 14:47:27,1,3.0906465239341205,5,1,334
80488,2024-02-27 14:52:48,1,2.6076748512751258,3,0,0
75423,2024-02-27 14:53:20,0,0.635088180544265,6,0,0
2844,2024-02-27 14:55:16,1,1.816919961163584,9,0,0
8336,2024-02-27 15:07:19,1,1.4202487690502603,5,0,0
50592,2024-02-27 15:17:40,0,2.057233443109167,3,1,628
93431,2024-02-27 15:21:15,0,-3.3850796824088363,1,0,0
27708,2024-02-27 15:24:33,0,4.184430271518108,6,0,0
48867,2024-02-27 15:28:56,0,-1.8905898964622605,4,1,154
38304,2024-02-27 15:42:45,0,-2.3498926299507117,12,1,297
77571,2024-02-27 15:44:16,0,0.7146837734714077,5,0,0
70824,2024-02-27 15:51:58,0,0.9554534427310688,3,1,264
25583,2024-02-27 15:52:34,0,0.8205177225413419,7,0,0
48763,2024-02-27 15:56:06,0,3.8540989164784167,8,0,0
57147,2024-02-27 16:09:02,0,1.716004868388253,3,0,0
1813,2024-02-27 16:09:18,0,-2.908542773509171,3,0,0
16382,2024-02-27 16:22:57,1,0.4655658629387194,9,1,57
91931,2024-02-27 16:26:36,0,-1.1371641453647388,4,1,576
84298,2024-02-27 17:00:25,0,-1.1850719675442312,1,0,0
93454,2024-02-27 17:22:52,1,2.328641318763832,10,1,180
69708,2024-02-27 17:25:16,0,0.0980863469597651,7,1,200
72534,2024-02-27 17:29:05,1,-0.6807124160424078,9,0,0
97837,2024-02-27 17:29:46,1,-0.7204868751843487,4,1,281
67717,2024-02-27 17:34:00,0,1.6350363570057969,6,0,0
51618,2024-02-27 17:55:12,1,1.5283315123716372,8,0,0
84051,2024-02-27 18:35:33,1,2.4767767496748507,7,0,0
93454,2024-02-27 18:42:01,1,2.7814500521777923,4,0,0
1687,2024-02-27 18:45:15,0,-0.868173474835191,3,0,0
3431,2024-02-27 18:51:13,0,-2.195443435748483,4,1,139
20527,2024-02-27 18:52:10,0,2.1864387614082204,5,0,0
75444,2024-02-27 18:57:36,0,0.8548261053855666,7,1,242
77236,2024-02-27 19:03:00,1,1.139083333076084,9,0,0
70634,2024-02-27 19:15:30,0,0.8199794821527613,4,0,0
48605,2024-02-27 19:16:39,0,1.689663418954093,8,0,0
1190,2024-02-27 19:37:52,0,0.172768295298585,6,1,178
61330,2024-02-27 19:45:05,0,0.2099117709394583,9,0,0
51815,2024-02-27 19:50:37,0,-0.0114842091538813,9,1,177
96873,2024-02-27 19:52:24,1,0.4280467841372892,6,0,0
6523,2024-02-27 19:52:45,0,-0.5609082490173303,5,0,0
45943,2024-02-27 20:08:43,1,2.7840218747315135,7,0,0
7596,2024-02-27 20:14:07,0,1.2796681900299631,6,0,0
90977,2024-02-27 20:29:41,1,0.7190198562891481,7,0,0
42384,2024-02-27 20:51:52,0,-2.275238605888396,13,1,177
58420,2024-02-27 20:55:52,1,2.0620944009771085,8,0,0
60969,2024-02-27 20:57:48,0,4.1575854796997245,5,0,0
37701,2024-02-27 20:58:51,0,1.3880348989879818,8,0,0
6639,2024-02-27 21:00:56,1,5.393173365941701,4,0,0
49254,2024-02-27 21:09:12,0,5.539225138570394,8,0,0
31708,2024-02-27 21:12:52,0,-0.4667886693560987,6,0,0
64518,2024-02-27 21:13:40,0,2.3174405740341815,8,0,0
75977,2024-02-27 21:18:42,0,1.0293463343382063,7,1,216
68231,2024-02-27 21:27:08,0,4.459425581498472,8,0,0
1282,2024-02-27 21:33:27,0,-0.1694721544689179,8,0,0
68558,2024-02-27 22:04:37,0,-0.2231916167582357,6,0,0
49588,2024-02-27 22:22:50,1,2.209380059776252,9,1,91
27368,2024-02-27 22:39:25,1,0.8791010623938489,9,0,0
66652,2024-02-27 22:43:02,0,1.4011382771336995,4,0,0
85325,2024-02-27 22:50:09,1,-1.78634232247621,13,1,270
42088,2024-02-27 22:56:07,0,0.7374281247535712,7,1,123
77601,2024-02-27 23:03:58,0,6.313618982939999,5,1,157
8262,2024-02-27 23:25:10,0,3.4726863252218805,3,0,0
53648,2024-02-27 23:25:34,1,1.8227721094936653,6,0,0
10380,2024-02-27 23:28:50,0,2.1983483135599777,5,1,255
98531,2024-02-27 23:34:18,0,2.536967474681197,6,1,279
41534,2024-02-27 23:41:06,0,5.080986828649075,4,0,0
73099,2024-02-27 23:44:24,1,1.3866054243481256,5,1,273
37566,2024-02-27 23:51:59,0,-2.33414582504666,7,1,135
85712,2024-02-28 00:34:44,0,-0.9795115714816438,6,0,0
83529,2024-02-28 00:37:48,1,2.2598597083321477,4,1,182
84406,2024-02-28 01:44:50,1,-0.8095830952206549,10,0,0
74608,2024-02-28 01:51:06,1,5.554365680515449,8,1,771
66417,2024-02-28 02:05:36,1,-0.221862190431441,5,0,0
21717,2024-02-28 02:49:45,0,1.4079989222214286,2,0,0
63252,2024-02-28 03:09:09,1,2.9532059346479596,4,0,0
27368,2024-02-28 03:24:32,1,0.6682445777591273,6,0,0
99261,2024-02-28 03:26:06,0,0.051830436106063,10,1,229
21007,2024-02-28 03:53:11,0,-1.453011186045099,6,0,0
85712,2024-02-28 04:11:33,1,2.318595567659281,4,1,187
37336,2024-02-28 04:30:29,0,9.051648085454527,9,0,0
93374,2024-02-28 04:59:57,1,-0.9436247026483712,7,0,0
64268,2024-02-28 05:03:26,1,2.8680196469002137,2,1,151
94681,2024-02-28 05:07:02,0,1.6075281510343822,9,0,0
82760,2024-02-28 05:20:58,0,2.417048108219632,6,1,184
62857,2024-02-28 05:32:58,0,2.8305367732930895,2,0,0
12427,2024-02-28 06:07:02,0,3.5539473215003263,6,0,0
10140,2024-02-28 06:20:04,0,3.071978946771844,5,1,345
71504,2024-02-28 06:43:27,0,-0.6992820702717693,4,0,0
6871,2024-02-28 06:56:51,1,5.180437611243558,7,0,0
56221,2024-02-28 07:06:47,0,3.8270487036019545,3,0,0
13406,2024-02-28 07:10:53,0,-2.3707437296333898,2,1,146
61085,2024-02-28 07:14:53,1,3.163700878614157,6,1,382
43611,2024-02-28 07:36:03,0,2.2289397346088853,9,0,0
48867,2024-02-28 07:57:50,0,-0.0442209642883755,8,0,0
78181,2024-02-28 08:06:29,0,-0.9075480787301748,10,0,0
61157,2024-02-28 08:08:23,0,1.4302084688429275,4,1,215
99524,2024-02-28 08:09:16,0,-1.7640430992422431,6,0,0
85712,2024-02-28 08:09:50,0,3.7577733992124207,5,1,433
78280,2024-02-28 08:45:04,0,0.013324570800057,4,0,0
63735,2024-02-28 08:58:04,1,3.318968428503792,9,1,276
47123,2024-02-28 09:02:31,0,-1.7676929876911722,6,1,336
56561,2024-02-28 09:10:38,0,-0.2647407728316446,13,0,0
25583,2024-02-28 09:14:14,0,4.556032153614575,3,0,0
84211,2024-02-28 09:17:56,0,1.199344415093673,9,0,0
26875,2024-02-28 09:36:52,0,2.268124712158064,5,0,0
25379,2024-02-28 09:37:13,0,0.8687069102808469,7,1,201
90135,2024-02-28 09:47:57,1,1.943833849791936,7,0,0
37701,2024-02-28 09:58:05,1,2.50370883059001,2,1,194
96244,2024-02-28 10:02:16,1,3.1303067576195387,4,0,0
46088,2024-02-28 10:04:53,0,-0.2672641698902913,5,1,338
31914,2024-02-28 10:06:43,0,2.889903050338426,10,1,217
49588,2024-02-28 10:38:29,0,3.7598256013941462,5,1,350
4685,2024-02-28 10:49:43,0,1.7290313185457005,13,0,0
75423,2024-02-28 10:50:59,0,2.228535936050494,10,1,273
91931,2024-02-28 11:04:34,0,4.283860351707395,6,0,0
35615,2024-02-28 11:27:33,0,1.8097445734381508,11,0,0
44359,2024-02-28 11:38:00,0,1.553404035209769,7,1,259
67975,2024-02-28 11:38:49,0,4.043118819004404,6,0,0
1190,2024-02-28 11:44:54,0,0.9018914530772713,10,1,158
74692,2024-02-28 12:03:47,0,-1.3917572565430718,3,1,360
32472,2024-02-28 12:08:27,1,1.8604024284757243,6,0,0
24206,2024-02-28 12:10:45,0,2.492200669089806,3,0,0
1040,2024-02-28 12:11:43,0,2.685567649012728,3,0,0
6736,2024-02-28 12:13:22,0,0.1837824766442753,10,0,0
47031,2024-02-28 12:14:48,0,3.526966688364627,6,0,0
3263,2024-02-28 12:38:44,1,1.979607768749908,3,0,0
42088,2024-02-28 12:53:17,1,4.377568228707748,3,1,120
32857,2024-02-28 13:23:45,0,-1.595725941984321,5,0,0
54197,2024-02-28 13:28:33,0,2.3825641978458316,8,0,0
98131,2024-02-28 13:50:54,0,3.674735285804826,2,1,149
680,2024-02-28 13:55:57,1,1.8116108492983336,6,1,271
84051,2024-02-28 13:57:18,1,-0.6669486374684022,9,0,0
3651,2024-02-28 14:06:07,1,3.251351143192308,10,0,0
63028,2024-02-28 14:15:04,0,1.7486364547402005,7,1,207
88207,2024-02-28 14:15:07,0,3.997943324881743,1,0,0
80252,2024-02-28 14:33:31,0,0.8816368541795659,7,1,140
49568,2024-02-28 14:36:44,0,-0.5456774142795298,8,1,492
54291,2024-02-28 14:46:07,0,0.6272351480789671,6,1,110
46526,2024-02-28 14:46:20,0,1.2545040605944304,4,0,0
690,2024-02-28 14:48:05,0,-1.416559889331721,3,1,313
7779,2024-02-28 14:48:08,0,3.4943338347384683,4,0,0
16066,2024-02-28 14:50:27,0,-0.4657387664571768,5,1,71
21007,2024-02-28 14:50:45,0,2.053733171399805,6,1,391
30627,2024-02-28 14:53:31,0,2.087814405182826,4,1,260
6971,2024-02-28 14:57:08,0,0.1951382441966664,2,0,0
15471,2024-02-28 15:03:14,1,1.0130635816922484,7,1,263
25607,2024-02-28 15:07:17,0,1.657168683047285,5,0,0
65865,2024-02-28 15:20:02,0,1.3946602618920432,9,0,0
53871,2024-02-28 15:36:36,0,2.0827116791719607,4,0,0
83028,2024-02-28 15:46:47,1,4.616493213759821,5,1,157
10380,2024-02-28 15:49:47,1,4.245356509127477,5,1,134
93454,2024-02-28 15:50:07,0,3.201715946762578,10,1,152
98450,2024-02-28 16:05:35,0,1.263914602658478,6,0,0
29470,2024-02-28 16:36:32,0,1.9141298283537251,11,1,665
34935,2024-02-28 16:40:39,1,0.679399767956022,5,1,388
63417,2024-02-28 16:50:02,0,-2.2544156131008557,11,0,0
87746,2024-02-28 16:51:22,1,0.420027292264794,7,0,0
47860,2024-02-28 16:59:10,0,0.3686925823187723,4,1,466
4339,2024-02-28 17:08:55,0,-4.79398945131455,3,1,217
88269,2024-02-28 17:09:03,1,2.029360279779423,7,1,237
62603,2024-02-28 17:12:31,0,-0.2749628986343069,11,1,607
59031,2024-02-28 17:23:02,0,3.430008038163886,5,0,0
15472,2024-02-28 17:37:22,0,3.4482508716703477,7,1,175
98450,2024-02-28 17:41:15,0,2.110789814884629,6,0,0
92770,2024-02-28 17:46:56,0,0.5725795321053919,10,0,0
32722,2024-02-28 17:48:45,0,2.234267844147171,9,0,0
6523,2024-02-28 17:48:48,0,3.309464205090326,4,0,0
91977,2024-02-28 18:09:39,0,5.279363488115426,4,0,0
39140,2024-02-28 18:40:14,1,1.096098040292983,4,1,271
5615,2024-02-28 18:40:19,0,1.429719777789584,4,1,173
30083,2024-02-28 18:56:47,0,0.6064640223649274,4,0,0
62857,2024-02-28 18:59:55,0,1.2316253658441856,3,0,0
47514,2024-02-28 19:14:33,0,4.119454265002581,3,1,391
53871,2024-02-28 19:34:54,1,0.9383563437407054,3,0,0
5381,2024-02-28 19:35:27,1,2.41082105392252,11,1,260
57941,2024-02-28 20:05:33,0,5.960312648970209,7,1,111
97844,2024-02-28 20:07:54,0,0.7374530498272276,9,1,72
83603,2024-02-28 20:41:33,1,-3.203776630103378,7,0,0
98296,2024-02-28 20:42:07,0,-3.1354458635330493,3,1,140
77666,2024-02-28 20:44:07,0,3.0059938009014497,6,0,0
90894,2024-02-28 20:51:49,0,1.2965692135831728,2,0,0
88944,2024-02-28 21:04:14,0,-0.8606002852786327,9,0,0
3019,2024-02-28 21:08:39,0,-0.9536169861499426,8,1,190
19722,2024-02-28 21:10:03,1,1.0438338844923511,8,1,341
21244,2024-02-28 21:17:14,0,2.512973429843278,4,0,0
94423,2024-02-28 21:17:56,0,0.9678443309463036,7,0,0
81365,2024-02-28 21:19:16,1,-0.5290839838958283,9,1,189
89871,2024-02-28 21:24:11,0,-1.931011312357803,4,1,221
29847,2024-02-28 21:26:18,0,-0.0692004805342652,6,0,0
21130,2024-02-28 21:41:14,1,3.3175947367323855,3,1,330
96807,2024-02-28 21:54:28,0,-2.3931373911512157,14,0,0
46088,2024-02-28 22:04:15,0,1.8513276252735296,3,1,306
39068,2024-02-28 22:26:29,0,3.298406275341086,8,0,0
61977,2024-02-28 22:40:47,1,6.428305231583822,5,1,179
30672,2024-02-28 22:43:05,0,0.6823345670634915,2,1,299
41919,2024-02-28 23:23:05,0,2.175835891827244,6,0,0
39935,2024-02-28 23:26:33,0,4.262091087815905,7,1,134
41902,2024-02-28 23:43:16,0,2.764395279886355,7,0,0
12265,2024-02-28 23:43:38,0,-0.7372231808845684,6,1,241
62068,2024-02-28 23:48:49,0,-1.1705561193238698,6,1,554
39174,2024-02-29 00:00:25,1,2.7593751612279673,4,0,0
86299,2024-02-29 00:15:39,1,3.929101364478667,6,0,0
34499,2024-02-29 00:15:56,0,-0.6642838039478729,7,1,438
57698,2024-02-29 00:35:44,0,5.373416321863747,7,0,0
89730,2024-02-29 01:24:50,0,0.176896610084956,7,1,120
8556,2024-02-29 01:37:22,0,1.69946563322767,5,0,0
47828,2024-02-29 02:21:42,0,4.169200379607059,6,0,0
34205,2024-02-29 03:29:29,0,0.9220344635449405,4,0,0
79829,2024-02-29 04:23:16,1,3.166216271315486,3,1,541
62304,2024-02-29 04:29:45,0,2.138272883735043,8,0,0
48634,2024-02-29 05:04:14,0,-2.0459175279889403,7,0,0
76742,2024-02-29 05:12:16,0,-0.4390938179162647,8,0,0
71348,2024-02-29 05:19:21,0,3.117162107468756,7,1,145
47035,2024-02-29 05:39:02,0,1.908606611479612,5,0,0
81365,2024-02-29 06:05:38,1,-0.813828331203724,7,1,205
99242,2024-02-29 06:14:51,0,3.6410094149647665,4,0,0
47856,2024-02-29 06:15:18,0,0.6806558343550373,6,0,0
9876,2024-02-29 06:22:18,1,2.9958458685387575,9,1,325
69175,2024-02-29 06:51:46,1,2.589185685116758,3,0,0
11575,2024-02-29 06:53:46,1,2.2045133192948314,6,1,512
33232,2024-02-29 07:26:23,0,-0.0651860018428835,6,0,0
12758,2024-02-29 07:27:05,0,-0.6491092842658068,5,0,0
46526,2024-02-29 08:08:33,0,-1.2230313099491812,5,0,0
23047,2024-02-29 08:23:43,0,-0.5902106049594902,11,0,0
57504,2024-02-29 08:47:49,1,0.0126042457870336,3,1,264
70794,2024-02-29 08:48:54,0,-2.4865993554147225,10,0,0
65150,2024-02-29 08:50:40,1,3.845279445575706,8,1,193
94407,2024-02-29 09:26:03,0,3.50292141836125,4,0,0
86587,2024-02-29 09:29:58,0,3.05137336846693,7,0,0
81582,2024-02-29 09:35:39,0,-0.3756150340208961,5,0,0
74692,2024-02-29 10:05:56,0,3.194372148312468,6,0,0
48292,2024-02-29 10:15:19,0,-0.6330476734507187,7,1,141
30846,2024-02-29 10:32:18,1,1.0142804622088812,12,0,0
47420,2024-02-29 10:39:34,0,1.8877732606334512,4,0,0
68013,2024-02-29 10:42:08,0,0.603240114802808,7,0,0
60952,2024-02-29 11:01:21,0,0.0633552533716818,11,0,0
71601,2024-02-29 11:12:06,1,1.2061723175244168,9,0,0
51905,2024-02-29 11:12:27,0,-1.57423431313555,11,0,0
98819,2024-02-29 11:14:34,0,-0.3740014678278165,10,1,292
1040,2024-02-29 11:32:39,0,3.7214377750818217,9,1,290
1182,2024-02-29 11:33:16,0,1.070741228694886,5,0,0
9533,2024-02-29 11:58:16,0,0.6461122375573243,5,1,213
76766,2024-02-29 12:23:25,0,2.4127859033646706,7,1,197
11958,2024-02-29 12:28:18,0,0.5798884540036009,4,1,99
45943,2024-02-29 13:05:31,0,-2.45300085120471,8,1,231
90488,2024-02-29 13:07:19,0,2.084109301097394,11,0,0
13164,2024-02-29 13:27:48,0,0.7955058142286262,10,0,0
81104,2024-02-29 13:40:04,1,3.4736730618401026,7,0,0
85325,2024-02-29 13:41:11,1,2.732902293143101,6,0,0
46526,2024-02-29 13:45:08,0,2.469021822617235,6,0,0
82610,2024-02-29 14:00:14,0,2.959858219394376,6,0,0
78675,2024-02-29 14:07:22,0,2.510538315140794,16,0,0
96656,2024-02-29 14:07:38,1,3.993109768996808,10,0,0
19182,2024-02-29 14:18:11,0,1.5050398206344278,3,0,0
83166,2024-02-29 14:18:52,0,-0.4714601596902499,11,0,0
15276,2024-02-29 14:37:04,0,2.4248602369860723,9,0,0
97418,2024-02-29 14:52:10,1,1.0748885673508397,10,1,183
2847,2024-02-29 15:05:09,1,1.6542578351131274,4,0,0
78675,2024-02-29 15:15:16,0,1.7845141541422969,6,0,0
64340,2024-02-29 15:17:41,1,0.7945612739395553,2,1,211
932,2024-02-29 15:28:04,1,-1.955498124734256,4,0,0
7079,2024-02-29 15:40:48,1,1.6079914043099683,11,1,271
78152,2024-02-29 15:52:11,1,1.3819552696075008,5,0,0
32492,2024-02-29 15:59:19,1,-0.1857904821974987,4,0,0
22424,2024-02-29 16:03:15,1,5.444719883991299,6,1,398
62234,2024-02-29 16:15:17,0,-0.1489339007106755,7,0,0
60992,2024-02-29 16:32:56,1,1.3156942185359055,7,0,0
21305,2024-02-29 16:37:15,0,2.844911466472414,3,0,0
80806,2024-02-29 17:02:37,0,2.289468583018092,3,1,219
7397,2024-02-29 17:05:28,1,2.227496306972287,8,0,0
23131,2024-02-29 17:14:06,0,1.9541551818604224,8,0,0
74637,2024-02-29 17:16:05,0,0.936922435804466,5,0,0
95946,2024-02-29 17:39:54,0,0.3473730890575118,7,1,173
31511,2024-02-29 17:43:29,1,7.71487684627973,4,0,0
93693,2024-02-29 17:47:07,0,-1.0991496530699123,9,1,307
25607,2024-02-29 17:48:31,0,3.154535807433376,6,1,132
12592,2024-02-29 17:52:46,0,-1.4755924389248585,5,0,0
19377,2024-02-29 17:57:45,0,-1.704666038472797,5,0,0
66203,2024-02-29 17:58:47,0,0.5125001061294352,8,0,0
7887,2024-02-29 18:30:53,1,0.0113297830097611,9,0,0
66916,2024-02-29 19:33:42,0,2.352243870600149,4,0,0
67044,2024-02-29 19:36:16,1,-0.7582985026971758,8,0,0
95946,2024-02-29 19:37:18,0,0.7565110857781732,6,1,175
1040,2024-02-29 19:41:49,1,3.3200749835806698,6,0,0
82570,2024-02-29 19:42:18,0,-3.851816809869338,5,0,0
87473,2024-02-29 19:51:31,0,0.6126249167007525,11,1,203
96807,2024-02-29 19:51:58,0,-0.3644875922660999,10,0,0
43611,2024-02-29 20:18:40,0,-1.312308239084225,9,1,258
21915,2024-02-29 20:27:08,0,2.268759308991502,7,0,0
75808,2024-02-29 20:31:19,1,2.5457250360515458,7,0,0
93693,2024-02-29 20:45:07,1,3.5337345866581216,7,0,0
93722,2024-02-29 21:00:58,1,-0.4494095553010808,3,0,0
31511,2024-02-29 21:10:05,1,-1.6204266421736326,7,0,0
46331,2024-02-29 21:15:08,0,4.0197725091542065,5,1,241
