user_id,session_start_dttm,desktop_flag,satisfaction_metric,session_duration_min,purchase_flag,purchase_amount_rub
13000,2024-01-28 06:36:59,1,5.176552214298525,7,1,67
64268,2024-01-28 07:19:33,0,-0.788566043764104,4,0,0
21785,2024-01-28 07:41:09,0,-1.4080338276721185,4,0,0
29403,2024-01-28 08:07:23,1,4.098679221086814,5,0,0
90135,2024-01-28 08:18:10,1,1.1832227454905473,5,1,164
44656,2024-01-28 08:28:17,0,-2.082145993002789,12,1,440
40453,2024-01-28 08:46:27,1,0.2753640810489139,7,1,221
92619,2024-01-28 08:52:48,0,0.1934093741587493,1,0,0
92444,2024-01-28 09:10:31,1,2.1398391619896504,2,1,101
23516,2024-01-28 09:35:07,0,2.220261007594219,4,0,0
85712,2024-01-28 09:38:18,0,4.428629359968633,5,0,0
32205,2024-01-28 09:42:47,1,4.872603513126582,5,0,0
67500,2024-01-28 09:48:08,0,1.9104054492742837,7,1,116
8556,2024-01-28 09:54:46,1,6.120596341048157,7,1,224
71392,2024-01-28 10:05:14,0,0.4909978931867699,3,0,0
71242,2024-01-28 10:19:58,0,0.5446447416283445,7,0,0
98184,2024-01-28 10:31:38,0,0.8696767637186179,8,1,208
36108,2024-01-28 11:12:17,0,-3.709101228583787,8,1,99
32643,2024-01-28 11:21:30,0,2.179921690725808,4,0,0
60303,2024-01-28 11:22:18,1,3.1111641773002496,3,1,135
14880,2024-01-28 11:47:13,0,0.013951489235163,6,0,0
69981,2024-01-28 12:02:44,0,1.7419764498791055,5,1,304
77677,2024-01-28 12:05:09,0,-0.6121349459031298,3,0,0
36532,2024-01-28 12:31:23,0,-0.4849391208471567,8,0,0
24716,2024-01-28 12:35:07,0,1.1483323532120435,7,0,0
74804,2024-01-28 12:35:41,1,3.974810290092801,5,0,0
35093,2024-01-28 13:35:13,1,0.6479653886372625,6,0,0
55102,2024-01-28 13:36:08,1,-0.1524904006375362,6,0,0
72894,2024-01-28 13:37:10,0,-0.0269039740982179,7,0,0
1539,2024-01-28 13:39:02,0,-0.9750355596973892,6,1,495
75554,2024-01-28 14:04:08,0,2.2806047353314725,8,0,0
508,2024-01-28 14:11:08,0,-0.4077586820995955,4,0,0
28564,2024-01-28 14:11:47,0,-1.3091712288526498,4,0,0
65939,2024-01-28 14:12:29,0,-0.5370915795828215,5,0,0
35050,2024-01-28 14:14:54,0,-0.4442445404571813,7,1,372
43896,2024-01-28 14:16:05,0,2.20470567778504,5,0,0
58524,2024-01-28 14:22:03,0,0.5851435266063792,3,0,0
3437,2024-01-28 14:43:39,1,0.7555851094105641,10,1,536
94187,2024-01-28 14:48:41,1,3.0588268142514443,7,1,136
99282,2024-01-28 15:23:04,0,1.3328976878964558,6,0,0
70463,2024-01-28 15:28:45,1,1.7051150201636651,2,0,0
77176,2024-01-28 15:29:51,0,-0.2399073277857017,7,0,0
76412,2024-01-28 15:47:00,0,-1.424420047493533,6,0,0
82801,2024-01-28 16:10:29,1,0.4964883043729995,3,0,0
54237,2024-01-28 16:13:01,1,2.957751077040923,4,0,0
83028,2024-01-28 16:27:00,0,-0.0891414637898238,9,0,0
43927,2024-01-28 16:28:52,0,2.9746461880539017,4,0,0
51687,2024-01-28 16:30:20,0,-1.450661363165198,6,1,304
10536,2024-01-28 17:10:48,0,0.913098730982148,5,1,198
13090,2024-01-28 17:26:24,0,2.567519534795598,6,1,254
76980,2024-01-28 17:26:56,1,-1.0712841398522386,6,1,126
4096,2024-01-28 18:40:15,1,2.7793834106400044,3,1,254
16555,2024-01-28 18:41:23,0,-1.1813199487385695,4,0,0
97708,2024-01-28 18:42:10,1,4.315015516042267,2,0,0
99929,2024-01-28 18:48:17,0,-0.4381709577769239,6,1,164
59959,2024-01-28 18:49:05,0,1.1499624359796727,2,1,98
94187,2024-01-28 18:58:31,1,0.7556645994914837,6,0,0
43896,2024-01-28 19:07:48,0,-0.2013932555386739,4,1,371
64228,2024-01-28 19:58:25,0,-3.4507263741959653,5,0,0
19493,2024-01-28 20:11:23,0,1.024722263810519,4,1,213
61175,2024-01-28 20:24:53,0,0.925093830033401,4,1,337
61561,2024-01-28 20:30:20,0,2.4465261196475394,7,0,0
54237,2024-01-28 20:35:14,0,1.70483875802008,4,0,0
12592,2024-01-28 20:43:45,0,-0.9717499499850916,10,0,0
4247,2024-01-28 20:44:45,1,2.2051063674525335,8,0,0
77236,2024-01-28 20:48:13,1,2.794066600030982,9,0,0
68358,2024-01-28 20:49:28,0,4.340560841575498,8,0,0
804,2024-01-28 22:11:34,1,4.726857424171397,5,0,0
48763,2024-01-28 22:23:02,0,1.2651394197913046,4,0,0
7673,2024-01-28 22:26:53,0,-0.8907653587196305,6,1,119
1539,2024-01-28 22:38:02,1,-0.5540328899404563,10,0,0
3263,2024-01-28 22:45:53,0,1.8047306968396448,7,0,0
52314,2024-01-28 22:55:12,0,2.6977318452708783,5,0,0
38372,2024-01-28 22:58:38,0,-1.8199069800288896,6,0,0
22911,2024-01-28 23:17:32,1,1.5491371015438014,4,0,0
74717,2024-01-28 23:41:25,1,2.077162245961834,9,0,0
13870,2024-01-28 23:58:15,0,1.8514291891698151,3,1,443
37802,2024-01-29 00:11:58,0,1.786281806294849,8,1,311
51321,2024-01-29 00:42:26,0,1.8948414224047576,7,0,0
60555,2024-01-29 00:44:24,0,4.379645240882031,6,0,0
1274,2024-01-29 01:02:13,0,-2.9918151722395865,5,0,0
55102,2024-01-29 01:25:12,0,3.4576300054332103,3,0,0
12567,2024-01-29 01:56:11,0,2.84266039575537,7,0,0
39094,2024-01-29 01:56:52,0,0.03020001444233,8,0,0
29649,2024-01-29 02:22:15,1,5.764349760408098,4,0,0
69414,2024-01-29 02:56:51,0,1.7569338785859712,11,1,325
77176,2024-01-29 03:01:24,0,-0.4324382302225293,7,0,0
29004,2024-01-29 03:12:14,1,0.8571015616065254,12,0,0
58855,2024-01-29 03:14:12,0,1.4589129488893249,7,0,0
99768,2024-01-29 04:01:05,1,3.179093772071204,10,1,172
12265,2024-01-29 04:08:26,1,1.2886033688579306,5,0,0
62713,2024-01-29 04:18:21,1,1.5354613401515296,4,0,0
54197,2024-01-29 04:20:06,0,0.3337504682327187,3,0,0
15099,2024-01-29 04:20:18,1,2.2384517222547844,11,0,0
75647,2024-01-29 05:08:07,0,2.5419631783862973,4,1,182
24579,2024-01-29 05:53:40,0,-0.1040525363188442,4,1,168
38725,2024-01-29 06:20:53,0,-7.7782291697296735,8,0,0
64228,2024-01-29 06:21:20,1,3.772787919135905,6,0,0
74325,2024-01-29 06:41:00,0,-1.647984189460221,10,0,0
16149,2024-01-29 06:59:14,0,0.2184581157333576,9,0,0
70301,2024-01-29 07:16:56,1,2.896648131946319,5,0,0
12567,2024-01-29 07:37:08,0,1.2028000668105134,7,1,292
2975,2024-01-29 07:39:18,1,2.9550586745335905,4,1,174
49109,2024-01-29 07:44:38,0,-1.6865689042204055,5,1,151
42825,2024-01-29 08:00:25,0,4.038775351291024,5,0,0
37046,2024-01-29 08:19:46,0,1.063148244562766,5,0,0
60545,2024-01-29 08:27:08,0,-1.4257812690837124,4,1,184
35374,2024-01-29 08:40:02,1,2.827584634380428,4,0,0
51286,2024-01-29 08:42:37,0,-1.1096846686371462,8,0,0
37336,2024-01-29 08:44:15,0,1.3158666976693911,9,0,0
45612,2024-01-29 08:45:19,0,0.7855776620955265,8,0,0
96957,2024-01-29 09:15:25,0,0.5676555533560688,5,0,0
1550,2024-01-29 09:15:37,0,2.2656782647032165,3,0,0
51935,2024-01-29 09:16:59,0,3.249591930342476,7,0,0
63667,2024-01-29 09:25:29,0,-2.1276293826438493,6,0,0
47828,2024-01-29 09:52:12,0,1.1315433503753232,8,0,0
94038,2024-01-29 09:55:45,0,2.018235138101938,7,1,129
68863,2024-01-29 10:07:15,0,4.2495700797995895,6,1,147
1190,2024-01-29 10:17:50,1,2.1514265759136673,3,1,183
55877,2024-01-29 10:31:49,0,3.6843645895464374,6,0,0
39000,2024-01-29 10:36:49,1,1.3641869027430749,5,0,0
68712,2024-01-29 11:00:59,0,3.682231223362572,5,0,0
79654,2024-01-29 11:02:46,0,4.004230295989226,7,0,0
19493,2024-01-29 11:05:34,1,3.7319372768343064,8,0,0
96244,2024-01-29 11:05:42,0,1.987445428920496,6,1,87
35374,2024-01-29 11:15:25,0,4.8363287892575375,8,0,0
88922,2024-01-29 11:37:53,0,0.7513343583021975,7,0,0
7893,2024-01-29 11:53:31,0,1.3282947201528494,7,0,0
32135,2024-01-29 11:55:44,0,-0.1286264755224837,6,1,248
21724,2024-01-29 12:04:38,1,4.400612516518644,16,0,0
21505,2024-01-29 12:05:52,0,1.6405833680144497,3,0,0
56146,2024-01-29 12:27:18,0,2.7291569025717495,4,0,0
56150,2024-01-29 12:30:47,0,0.794572106650203,7,1,154
36621,2024-01-29 12:57:49,0,1.9453661844772263,7,1,366
38718,2024-01-29 12:58:11,0,1.8104801826128625,9,0,0
45248,2024-01-29 12:59:46,0,2.5662730705449004,3,0,0
95729,2024-01-29 13:05:15,0,2.121056550545689,4,0,0
62894,2024-01-29 13:11:14,0,0.6252015581920318,3,0,0
78799,2024-01-29 13:13:42,1,2.4232194655901003,7,1,384
92444,2024-01-29 13:31:31,1,2.6192401638183336,8,0,0
70418,2024-01-29 13:31:33,0,-2.3729534123802853,4,0,0
37965,2024-01-29 14:00:50,0,1.9390727340316525,5,1,200
90973,2024-01-29 14:07:17,1,1.6605604071592437,8,0,0
63973,2024-01-29 14:39:03,0,1.6749862776376792,9,0,0
17680,2024-01-29 15:09:31,1,-1.446926814810836,7,1,155
10990,2024-01-29 15:17:02,1,4.741081977228264,7,1,174
42615,2024-01-29 15:23:11,1,1.6676843161005352,6,0,0
51747,2024-01-29 15:32:04,0,-0.3661512144180225,2,0,0
1513,2024-01-29 15:34:30,0,3.9017133594863176,8,0,0
1539,2024-01-29 15:40:59,0,-0.9850656149943792,11,1,290
97837,2024-01-29 15:54:40,0,-0.6915455894517886,8,0,0
76050,2024-01-29 16:11:14,0,2.3251963008505014,5,0,0
68013,2024-01-29 16:17:20,0,2.3480464046323934,4,0,0
5597,2024-01-29 16:21:12,0,1.980737198803765,5,0,0
84143,2024-01-29 16:23:30,1,2.012033360872143,5,1,341
75423,2024-01-29 16:36:46,0,1.340677541613576,5,0,0
67859,2024-01-29 16:43:45,0,1.9222927827196712,6,0,0
29403,2024-01-29 17:01:25,1,2.9815334179876376,4,0,0
8419,2024-01-29 17:02:36,0,0.6839575425063182,7,1,174
36486,2024-01-29 17:04:38,1,2.671682513866047,4,1,429
30066,2024-01-29 17:17:49,1,-3.861188751705551,3,0,0
56457,2024-01-29 17:24:34,0,0.0510175411458586,5,0,0
39094,2024-01-29 17:28:34,0,1.577676703318752,4,1,225
5314,2024-01-29 17:40:13,0,1.8046307827132315,3,1,230
31228,2024-01-29 17:44:10,0,0.3127978111992413,11,1,200
87473,2024-01-29 17:51:39,0,0.6541337743201423,5,1,170
83310,2024-01-29 17:58:06,1,-5.296825650429567,5,1,258
21724,2024-01-29 18:01:07,0,0.6235549574161392,5,0,0
60555,2024-01-29 18:21:50,1,2.903537201881968,7,0,0
37135,2024-01-29 18:38:04,0,-0.5463902336857536,5,0,0
92557,2024-01-29 18:59:43,1,2.578718313914222,9,0,0
44472,2024-01-29 19:20:00,0,1.4925561829877168,6,1,303
37051,2024-01-29 19:22:18,1,1.8242465151687588,7,1,675
70463,2024-01-29 19:38:37,1,0.5757959162421225,5,1,192
97537,2024-01-29 19:52:22,1,5.294787995206659,7,0,0
56651,2024-01-29 20:30:03,1,3.8805789297671778,2,0,0
49500,2024-01-29 20:37:58,0,0.8348170765096786,8,1,142
99929,2024-01-29 20:45:07,0,1.774991695628922,5,0,0
42418,2024-01-29 21:24:10,1,2.765771472770099,5,1,338
84343,2024-01-29 21:55:03,0,1.391864128887938,3,0,0
66655,2024-01-29 22:04:40,0,2.437243250782106,8,0,0
4630,2024-01-29 22:20:15,0,2.8693641257926608,8,0,0
62022,2024-01-29 22:26:56,0,3.0528513610944374,6,0,0
79829,2024-01-29 22:39:10,0,-1.52224746269427,7,0,0
9558,2024-01-29 22:47:43,1,4.330615071094353,4,0,0
9876,2024-01-29 22:54:56,1,-1.7615968559481154,8,0,0
39877,2024-01-29 23:04:13,0,5.978508338046716,3,0,0
13090,2024-01-29 23:06:03,1,-0.3248575602798609,8,1,265
1282,2024-01-29 23:06:32,0,6.069985492199662,13,1,284
39211,2024-01-29 23:21:17,0,1.3795131223253048,6,0,0
33423,2024-01-29 23:23:12,0,0.8240818980376458,4,0,0
67975,2024-01-29 23:28:28,0,2.2423951189058045,11,0,0
55835,2024-01-29 23:29:43,0,-1.010212777690755,7,0,0
34499,2024-01-29 23:31:37,0,-0.1583899690497987,6,1,308
15785,2024-01-29 23:33:09,0,-0.3843081433857342,8,1,207
3311,2024-01-29 23:48:35,1,-0.3017290183711338,3,0,0
58802,2024-01-29 23:52:29,0,-0.2656869097042333,5,0,0
87735,2024-01-29 23:57:37,1,0.2659894873531474,11,0,0
23374,2024-01-30 00:09:06,0,-0.0629138046135897,3,0,0
40646,2024-01-30 00:20:42,1,1.4883358573183534,10,0,0
74072,2024-01-30 00:38:01,0,0.1766477753218767,7,0,0
38573,2024-01-30 00:47:28,1,1.1753262555905388,9,0,0
61580,2024-01-30 01:15:32,0,-2.693992354381254,7,0,0
71063,2024-01-30 01:22:34,0,1.757753824040348,8,0,0
15638,2024-01-30 01:23:25,0,-2.975751659202692,9,0,0
44782,2024-01-30 01:37:19,0,5.402206277509187,6,1,312
36104,2024-01-30 01:43:20,0,-2.899602351306063,7,1,273
51810,2024-01-30 02:02:19,0,0.2965616769566881,6,0,0
25834,2024-01-30 02:11:12,1,0.0005755426612372,4,0,0
21157,2024-01-30 02:36:26,0,3.289186677654761,6,0,0
20139,2024-01-30 02:46:57,1,4.20935843080506,9,0,0
67519,2024-01-30 02:50:54,1,-0.8085381961814981,7,1,503
31468,2024-01-30 02:54:01,1,2.0692237483705114,6,0,0
78004,2024-01-30 03:14:31,1,3.2639629675227906,8,0,0
3487,2024-01-30 03:36:40,1,5.588740109200717,11,1,345
33801,2024-01-30 03:53:45,1,-0.8336841851937482,5,0,0
62022,2024-01-30 04:20:22,0,2.6993405048969876,8,1,448
60992,2024-01-30 04:40:19,0,0.3921306469597135,9,0,0
44707,2024-01-30 06:16:44,0,2.202207888040028,6,0,0
71242,2024-01-30 06:30:00,0,1.463093650556641,6,1,526
49500,2024-01-30 06:30:50,1,-0.0831752652425437,9,0,0
82190,2024-01-30 07:03:56,0,2.3837280446741285,5,1,191
70301,2024-01-30 07:30:37,1,2.6620803099923913,8,0,0
84081,2024-01-30 08:26:48,0,0.3354756874258517,3,0,0
99251,2024-01-30 08:29:53,0,0.4428084543875911,9,0,0
73657,2024-01-30 08:34:08,0,4.6225353631182395,0,0,0
31200,2024-01-30 08:38:56,0,-0.0162419848313737,7,0,0
36621,2024-01-30 09:08:24,0,4.790767250953335,5,0,0
29289,2024-01-30 09:10:32,1,-0.7294833044031308,4,0,0
86112,2024-01-30 09:31:34,0,-0.9873698396853297,9,0,0
8000,2024-01-30 09:34:54,1,2.458963430927213,10,0,0
64268,2024-01-30 09:42:03,0,1.6351897816633536,8,1,255
95497,2024-01-30 10:09:41,0,-0.2935178329591426,6,1,318
44472,2024-01-30 10:11:14,0,1.892275654479573,6,0,0
99831,2024-01-30 10:13:10,1,1.9287785276198184,8,0,0
62769,2024-01-30 10:21:10,0,1.765790190323384,5,0,0
39858,2024-01-30 11:31:35,1,1.7876361387548474,7,0,0
87883,2024-01-30 11:34:11,0,2.201490325769516,5,0,0
89009,2024-01-30 11:42:03,0,0.2059384008425504,4,0,0
43977,2024-01-30 11:56:47,0,1.772293801984381,6,0,0
92667,2024-01-30 11:56:56,1,1.0319397368546477,6,1,198
81270,2024-01-30 12:16:00,1,-0.0046879613816024,5,0,0
88266,2024-01-30 12:26:28,1,-1.0614305145134129,2,0,0
13128,2024-01-30 12:28:53,1,1.4344085017048598,3,0,0
51321,2024-01-30 12:35:00,0,1.0147699482606516,5,1,150
7079,2024-01-30 12:45:46,0,2.554256918551056,4,0,0
43790,2024-01-30 13:04:16,0,-2.0297888144218676,9,0,0
79391,2024-01-30 13:20:50,1,2.926739612065374,7,0,0
70287,2024-01-30 13:43:29,1,2.887625418766209,7,0,0
54607,2024-01-30 13:53:03,0,-0.7921776155515596,9,0,0
35344,2024-01-30 13:59:34,1,4.95854902134846,5,0,0
87078,2024-01-30 14:03:33,0,1.0883798391120785,5,1,179
10990,2024-01-30 14:09:30,1,2.262054232386839,6,0,0
82768,2024-01-30 14:10:38,0,3.301679498304117,5,0,0
33336,2024-01-30 14:37:48,1,6.48584062480597,5,0,0
46272,2024-01-30 14:46:37,0,2.169655274119226,3,1,198
6011,2024-01-30 14:47:36,0,2.8759978901068264,7,1,421
45417,2024-01-30 15:03:59,0,-0.2236097669195915,8,0,0
2804,2024-01-30 15:10:20,0,0.6549560280320317,5,0,0
64278,2024-01-30 15:12:01,0,4.499507838892591,9,1,285
91479,2024-01-30 15:16:16,0,1.0406160131208115,7,0,0
45417,2024-01-30 15:23:10,1,3.7411112188394537,8,1,288
82820,2024-01-30 15:28:08,0,-2.722779510442044,5,0,0
85408,2024-01-30 15:30:25,0,0.3437143357066786,4,0,0
45348,2024-01-30 15:37:54,1,3.471166184856747,2,1,176
34613,2024-01-30 15:45:36,0,3.004063986620496,8,0,0
29289,2024-01-30 15:54:52,0,1.3374951904563792,12,0,0
94310,2024-01-30 15:57:27,0,0.4619483375466953,5,0,0
3239,2024-01-30 16:12:28,0,3.259161708454918,3,0,0
18082,2024-01-30 16:20:00,0,3.742134781537324,5,0,0
6871,2024-01-30 16:20:11,0,1.7868316103610455,7,0,0
68712,2024-01-30 16:36:41,0,-2.4678448064593246,5,1,186
64925,2024-01-30 16:37:16,1,1.7805450966114198,5,1,199
24787,2024-01-30 16:44:15,0,2.197668345312138,3,0,0
93122,2024-01-30 16:46:21,0,1.4884834864611445,6,1,231
33714,2024-01-30 16:48:41,0,-2.2916023441780276,10,0,0
99831,2024-01-30 17:21:13,0,2.0457593338352087,4,1,98
24282,2024-01-30 17:23:45,0,-1.8605065664847351,9,0,0
30210,2024-01-30 17:42:30,1,2.8160723537625336,7,0,0
29289,2024-01-30 17:42:51,1,0.5156158120051266,5,1,152
9196,2024-01-30 17:43:57,0,-0.7502192843893918,9,0,0
40351,2024-01-30 17:56:32,1,1.394760481059107,6,0,0
78859,2024-01-30 18:31:12,1,3.848715514374869,8,0,0
10932,2024-01-30 18:44:46,0,-3.6999424304892328,6,1,159
932,2024-01-30 18:52:12,1,1.9961602936473075,2,0,0
55835,2024-01-30 19:26:23,0,0.9827027479755196,0,1,218
56150,2024-01-30 19:42:03,0,0.4713126054686589,9,0,0
98789,2024-01-30 19:57:03,0,-2.1859509025602866,3,0,0
24450,2024-01-30 20:03:36,0,1.7277740076431465,3,0,0
27726,2024-01-30 20:08:02,1,2.4462440368123324,7,0,0
47851,2024-01-30 20:12:40,0,-0.6919354835946809,7,0,0
14350,2024-01-30 20:28:44,0,3.874518160872152,4,0,0
42825,2024-01-30 20:30:49,0,0.2405281043007338,8,1,317
51757,2024-01-30 20:40:18,0,1.056510743020091,3,1,450
75554,2024-01-30 20:52:16,1,1.0344196825507104,4,0,0
10778,2024-01-30 21:10:33,0,4.065255784786256,7,1,464
97708,2024-01-30 21:15:38,0,2.3178211689617445,4,1,107
19632,2024-01-30 21:25:47,1,3.2336283993795596,8,0,0
62562,2024-01-30 21:29:12,0,1.4974445206380391,6,1,98
66986,2024-01-30 21:49:15,1,2.748772903412526,12,0,0
43790,2024-01-30 21:50:22,1,5.233748796997215,1,1,227
39094,2024-01-30 22:00:45,0,-4.543911261251856,6,0,0
39877,2024-01-30 22:23:54,0,-0.0963182496874062,10,0,0
34233,2024-01-30 22:25:57,0,0.8090038533807112,8,1,132
38913,2024-01-30 22:27:27,0,0.6276578746717631,10,1,465
1190,2024-01-30 23:29:02,0,-0.1104518883404104,3,1,204
36279,2024-01-30 23:42:51,0,1.572389885108633,4,0,0
99768,2024-01-31 00:06:06,0,6.1406439618891975,8,0,0
57564,2024-01-31 01:01:58,1,2.757685206916789,3,0,0
74102,2024-01-31 01:07:45,0,-0.1983954700658448,3,1,126
32643,2024-01-31 01:19:01,0,1.0335014181434845,8,0,0
55466,2024-01-31 01:28:19,0,4.8547395104604565,3,0,0
65939,2024-01-31 02:13:34,0,-0.0869006546068476,10,0,0
32596,2024-01-31 02:16:48,0,-2.637515538247837,7,0,0
20191,2024-01-31 02:59:06,0,1.6435827380969896,5,0,0
93091,2024-01-31 02:59:57,0,-0.5939153065624121,7,0,0
21785,2024-01-31 03:52:00,0,0.7900305873882393,9,0,0
29108,2024-01-31 04:04:57,0,-1.3677357252799474,5,1,434
80117,2024-01-31 04:09:33,1,1.4522989889075255,7,1,527
50411,2024-01-31 04:14:07,0,3.2690648973944376,9,1,213
36154,2024-01-31 04:22:18,1,3.647506263752364,6,0,0
4096,2024-01-31 04:22:54,0,-2.0021188672430292,9,0,0
91280,2024-01-31 05:30:48,0,1.3905641969794087,7,0,0
95562,2024-01-31 05:51:33,0,0.517261090597268,7,0,0
52558,2024-01-31 06:00:19,1,1.7805316367396329,7,0,0
46824,2024-01-31 06:51:03,0,-5.263809637488362,6,1,144
9340,2024-01-31 07:10:41,0,0.8881260118791545,7,0,0
46050,2024-01-31 07:25:30,0,1.2989682014790185,12,1,155
72802,2024-01-31 07:29:56,0,-0.6956630954436764,5,1,116
7005,2024-01-31 07:32:08,0,2.736944643002391,3,0,0
61580,2024-01-31 08:00:33,0,2.170278914922153,7,0,0
74804,2024-01-31 08:06:14,0,2.13281735479495,5,0,0
16251,2024-01-31 08:10:30,1,1.8814347079481355,5,0,0
39783,2024-01-31 08:26:25,0,0.3051376590276112,3,0,0
16360,2024-01-31 08:28:55,0,3.4075643060508924,8,0,0
1539,2024-01-31 08:50:37,0,-3.3151143486039096,8,0,0
65016,2024-01-31 08:58:16,0,2.7343636282240253,7,1,337
7575,2024-01-31 09:03:28,0,-5.817424152943381,8,1,315
36233,2024-01-31 09:05:21,0,0.9841780197505472,4,1,369
3339,2024-01-31 09:15:35,0,1.0847624573922512,11,0,0
96873,2024-01-31 09:21:53,0,-0.7447702165875858,13,0,0
75513,2024-01-31 09:22:21,0,-0.1914065508268119,9,0,0
20894,2024-01-31 09:44:27,1,0.9985105124861676,5,0,0
29108,2024-01-31 09:57:09,0,0.7403596566548936,7,1,202
43401,2024-01-31 10:10:31,0,2.307365417622637,5,1,300
48261,2024-01-31 10:32:11,0,1.904508245404387,10,0,0
61979,2024-01-31 10:50:42,1,4.62961574301181,7,0,0
24158,2024-01-31 10:54:15,1,3.2678207554674845,2,0,0
32643,2024-01-31 11:00:55,1,0.541426127252677,14,0,0
97246,2024-01-31 11:13:42,1,1.2503170742047809,6,0,0
74325,2024-01-31 11:24:04,0,-1.670913700719745,6,0,0
31162,2024-01-31 11:24:51,0,0.6235059232928667,10,0,0
13291,2024-01-31 11:29:51,1,-0.0420903213566439,7,0,0
67751,2024-01-31 11:36:45,0,1.4537460360254744,7,0,0
90345,2024-01-31 12:16:03,1,4.884609582372489,4,1,257
38165,2024-01-31 12:25:02,1,-1.3101906863703676,9,0,0
82610,2024-01-31 12:27:30,0,5.822488079279369,3,0,0
65016,2024-01-31 12:34:50,0,-2.0748858982532825,2,1,194
3784,2024-01-31 12:54:01,0,3.6208590016630353,1,0,0
15292,2024-01-31 13:09:17,0,3.264631885094691,3,1,442
88319,2024-01-31 13:41:18,0,1.8614385129399689,8,0,0
48261,2024-01-31 14:14:17,0,2.071985609850449,7,1,323
36026,2024-01-31 14:15:38,0,3.294755363599619,7,1,604
44973,2024-01-31 14:20:24,0,3.2532206972583846,5,1,283
1675,2024-01-31 14:29:48,0,0.0257683792047455,4,1,440
35050,2024-01-31 14:36:38,0,1.3026938673134822,5,0,0
42825,2024-01-31 14:43:07,0,6.076966458855904,7,1,588
94310,2024-01-31 14:56:45,0,-2.5634649982022006,10,1,387
6896,2024-01-31 15:03:07,0,0.8913038697318562,9,0,0
53630,2024-01-31 15:28:09,0,0.443364880576678,4,0,0
92669,2024-01-31 15:29:02,0,2.0414417974034778,5,0,0
27289,2024-01-31 15:44:54,0,1.341254167238163,6,0,0
30358,2024-01-31 15:57:29,1,-0.4696261738229572,7,0,0
20139,2024-01-31 16:01:31,0,2.167050183666684,9,1,479
43329,2024-01-31 16:34:20,1,2.261528375823089,8,0,0
34502,2024-01-31 16:42:45,0,4.303983674886679,5,1,133
60303,2024-01-31 17:21:08,0,-2.016746774663694,11,0,0
61561,2024-01-31 17:38:08,0,-0.4720158003795434,6,1,204
56150,2024-01-31 17:51:47,0,1.7762738466163588,6,1,182
99831,2024-01-31 17:58:23,1,3.5336457435684876,6,0,0
17943,2024-01-31 18:02:23,0,0.3277507947473128,3,1,356
3598,2024-01-31 18:06:57,0,-0.0356000053959408,4,1,223
27876,2024-01-31 18:16:44,0,0.0748343718868458,5,0,0
22417,2024-01-31 19:03:39,1,2.0059865823999115,6,1,358
74765,2024-01-31 19:05:21,1,2.680419953736676,5,0,0
65150,2024-01-31 19:21:39,0,7.359728977647028,2,1,208
49109,2024-01-31 19:38:50,0,1.2335201757451328,4,1,280
70287,2024-01-31 19:47:48,1,1.171053868328283,10,1,537
45712,2024-01-31 19:48:05,0,-0.4559609707282306,8,0,0
12080,2024-01-31 19:59:03,0,1.0646309423751497,5,1,275
90103,2024-01-31 20:02:24,1,2.104346637315067,6,0,0
68756,2024-01-31 20:35:10,0,1.76569141773029,5,1,267
38573,2024-01-31 20:49:22,0,1.6493633064577002,6,1,770
9558,2024-01-31 20:57:05,0,2.3225502177660897,11,0,0
40285,2024-01-31 20:57:43,0,3.7494973664613087,5,0,0
51321,2024-01-31 20:59:27,0,1.3046007450946386,10,0,0
43072,2024-01-31 21:03:46,0,3.072748485117959,5,1,411
51687,2024-01-31 21:18:44,0,3.2342116229120625,3,0,0
18243,2024-01-31 21:20:16,0,-2.4209360991465507,7,0,0
16555,2024-01-31 21:33:31,0,3.0256274103907463,6,0,0
39769,2024-01-31 21:34:16,0,1.944902028710602,5,1,254
65249,2024-01-31 21:38:31,0,1.3334703392667184,7,0,0
70873,2024-01-31 21:52:17,0,1.2650387716561156,7,1,167
74036,2024-01-31 21:55:09,0,1.6348208975988427,6,0,0
56125,2024-01-31 21:55:46,1,3.3401584844043795,6,0,0
30925,2024-01-31 21:56:27,0,-0.8241570203795876,8,0,0
65170,2024-01-31 22:09:47,0,-0.9898688876326583,2,0,0
72878,2024-01-31 22:16:46,0,3.741489014949956,4,0,0
82706,2024-01-31 22:18:43,0,2.531391051784218,6,0,0
92619,2024-01-31 22:27:32,0,3.296990597160702,4,1,249
98531,2024-01-31 22:27:49,1,2.705440326052686,10,1,360
57683,2024-01-31 22:29:22,0,3.220781944714926,10,0,0
63973,2024-01-31 22:33:03,0,2.5945451223385603,6,0,0
56844,2024-01-31 22:44:56,0,-2.71697587548196,7,0,0
95562,2024-01-31 23:08:35,0,1.4771522201009426,5,0,0
98423,2024-01-31 23:14:25,1,2.242355898598924,8,1,373
97837,2024-01-31 23:16:38,1,-0.0900874191726046,10,1,227
39707,2024-01-31 23:46:14,1,3.512496327259612,8,0,0
11906,2024-01-31 23:57:46,0,4.538166651540239,6,0,0
