user_id,session_start,satisfaction_test_bucket,satisfaction_metric,device,purchase_amount_rub
46423,2024-02-24 20:37:12,2.0,2.7618547740424635,ios,0
39378,2024-02-24 20:47:19,5.0,1.0750114223459821,android,0
40644,2024-02-24 20:48:56,1.0,3.1755065765087798,desktop,261
72210,2024-02-24 20:50:25,2.0,2.1924211177681814,ios,0
80857,2024-02-24 20:51:02,4.0,0.1209027764859566,ios,762
90729,2024-02-24 20:52:32,1.0,3.132052288414178,desktop,173
38029,2024-02-24 20:56:58,3.0,0.5903641710843064,ios,0
25582,2024-02-24 21:24:17,1.0,-0.34429789378867737,desktop,0
62053,2024-02-24 21:26:26,6.0,1.3046264194792414,android,366
28725,2024-02-24 21:26:34,3.0,-0.11730786261006698,android,0
03808,2024-02-24 21:28:06,6.0,1.1642321393124648,android,0
53973,2024-02-24 21:31:21,6.0,0.7876617947907355,desktop,608
80391,2024-02-24 21:46:46,7.0,0.3394131348231113,desktop,506
06598,2024-02-24 21:49:23,3.0,0.5294275139890803,android,592
80277,2024-02-24 21:51:54,10.0,0.8454481088130739,ios,0
29392,2024-02-24 22:05:12,7.0,0.23216348743678783,desktop,0
09173,2024-02-24 22:14:01,9.0,1.0070944753256115,desktop,0
56825,2024-02-24 22:24:56,10.0,0.7218233783339243,desktop,778
50397,2024-02-24 22:31:32,10.0,0.3887174629330392,ios,714
75440,2024-02-24 22:34:19,8.0,2.5898422339029836,desktop,471
08359,2024-02-24 22:47:13,7.0,1.415239922561621,desktop,397
94382,2024-02-24 22:49:45,5.0,0.6172877673770456,ios,0
06314,2024-02-24 22:54:47,2.0,3.5904522979160234,desktop,142
69040,2024-02-24 23:25:24,8.0,1.1458604308247087,desktop,349
49656,2024-02-24 23:57:35,7.0,-0.02682013677350814,desktop,866
07938,2024-02-25 00:14:39,9.0,0.5632283932214167,ios,0
80391,2024-02-25 00:28:07,5.0,0.6799225495617525,desktop,296
98446,2024-02-25 01:40:23,7.0,-0.2467939099098826,desktop,0
10785,2024-02-25 02:49:49,10.0,1.387354047994418,ios,0
70454,2024-02-25 03:27:09,9.0,0.49438729738717413,android,0
29093,2024-02-25 03:46:51,4.0,0.6445333325525961,android,0
94148,2024-02-25 04:03:21,2.0,2.3750621518923403,desktop,0
67858,2024-02-25 05:42:34,6.0,0.4312801408766448,ios,416
18249,2024-02-25 05:56:35,6.0,3.9590905906430995,desktop,0
00834,2024-02-25 06:07:44,5.0,0.33738484982598715,android,0
68789,2024-02-25 06:46:03,7.0,-1.0686769538858276,android,0
40208,2024-02-25 07:00:37,10.0,-0.5999319709588355,ios,221
53877,2024-02-25 07:08:15,8.0,1.7593026226954347,android,0
21057,2024-02-25 07:13:19,8.0,2.33645269168313,desktop,0
64107,2024-02-25 07:16:17,5.0,0.31820280862714634,desktop,0
81333,2024-02-25 07:55:00,4.0,2.278949669635464,ios,0
67468,2024-02-25 07:56:42,3.0,1.7415899998425441,desktop,0
30005,2024-02-25 08:02:49,10.0,0.810519869013911,desktop,195
55158,2024-02-25 08:11:29,2.0,3.077843355745182,ios,652
53160,2024-02-25 08:11:51,1.0,0.7801242551584784,desktop,0
66232,2024-02-25 08:17:57,4.0,0.7395537162294645,desktop,0
75588,2024-02-25 08:18:08,4.0,1.1808702264156532,desktop,0
79273,2024-02-25 08:18:37,6.0,1.877455822153641,desktop,571
11078,2024-02-25 08:34:03,10.0,1.3972945655950222,desktop,316
27787,2024-02-25 08:40:58,9.0,0.3231916982013042,android,253
30355,2024-02-25 09:14:24,10.0,0.8257929529736893,desktop,0
68599,2024-02-25 09:15:32,6.0,2.9812634547219243,desktop,171
99497,2024-02-25 09:21:36,10.0,1.251213797296192,desktop,0
17543,2024-02-25 09:23:23,3.0,1.8693254268826154,android,586
74820,2024-02-25 09:36:23,7.0,1.5398849872492324,desktop,176
48318,2024-02-25 09:54:53,3.0,1.2733577439977026,ios,0
53015,2024-02-25 10:00:02,8.0,1.1086989000150689,android,380
67520,2024-02-25 10:05:09,1.0,1.1692301183946643,ios,0
47142,2024-02-25 10:10:26,5.0,1.8973906253249795,desktop,0
72593,2024-02-25 10:12:26,7.0,1.7186422353106834,desktop,683
53160,2024-02-25 10:19:24,1.0,2.145938294144774,desktop,0
24813,2024-02-25 10:19:27,7.0,1.2638934780115485,android,350
87373,2024-02-25 10:24:22,4.0,0.3062374744521119,android,495
69908,2024-02-25 10:31:38,7.0,1.385558805548472,android,0
18572,2024-02-25 10:32:54,4.0,0.9329920635319165,desktop,0
89485,2024-02-25 10:33:51,7.0,0.6917440886549241,ios,0
73742,2024-02-25 10:47:38,3.0,3.678775974966068,desktop,0
18249,2024-02-25 10:50:23,6.0,-0.5390513077078276,desktop,0
80159,2024-02-25 10:56:46,3.0,1.9585128590574827,desktop,414
56994,2024-02-25 11:05:21,8.0,0.13732905574616938,desktop,0
12484,2024-02-25 11:16:29,7.0,1.131195489343396,ios,0
12788,2024-02-25 11:18:47,2.0,1.982962110662537,desktop,0
60246,2024-02-25 11:20:37,7.0,3.568587519090185,ios,293
91971,2024-02-25 11:39:41,6.0,0.03763100517593709,desktop,0
19280,2024-02-25 11:42:06,8.0,0.2761273451727363,android,0
49221,2024-02-25 11:50:20,2.0,2.2830685880099897,android,522
55158,2024-02-25 12:00:10,2.0,3.084515160929966,desktop,0
53958,2024-02-25 12:23:34,5.0,0.9824862628483997,android,0
72506,2024-02-25 12:29:53,1.0,0.23477968469715083,desktop,502
77384,2024-02-25 12:39:21,6.0,0.15278304236863827,ios,0
68599,2024-02-25 12:46:46,6.0,1.884056350940301,android,0
33214,2024-02-25 12:50:27,1.0,2.973819071717309,desktop,0
85757,2024-02-25 12:57:01,1.0,2.008281909957927,desktop,0
96086,2024-02-25 13:16:36,6.0,0.46547056393670494,desktop,0
37101,2024-02-25 13:19:47,7.0,1.654009640149337,desktop,0
62198,2024-02-25 13:20:34,2.0,1.7962181388754523,desktop,0
68035,2024-02-25 13:43:14,6.0,-0.32918913180006926,desktop,0
95641,2024-02-25 13:55:00,4.0,-0.8068315021542254,desktop,0
98153,2024-02-25 14:07:32,7.0,0.7710150210469505,desktop,0
06476,2024-02-25 14:25:24,5.0,-0.568507838037595,ios,0
79608,2024-02-25 14:32:06,4.0,2.5182689127654503,android,0
73570,2024-02-25 14:39:13,4.0,-0.529803490494998,desktop,0
72513,2024-02-25 14:41:12,8.0,-0.03768668767069783,desktop,0
18249,2024-02-25 14:43:30,6.0,1.4136198854746103,desktop,0
71993,2024-02-25 14:45:31,9.0,0.41363604993799385,ios,0
85782,2024-02-25 14:48:44,4.0,-0.5183879698676039,desktop,500
82208,2024-02-25 14:58:38,7.0,3.0399641600719596,desktop,0
41981,2024-02-25 15:03:03,2.0,0.5288847656151097,android,250
63765,2024-02-25 15:10:46,10.0,-0.0016338031595739544,android,342
98992,2024-02-25 15:19:47,2.0,2.503048668376865,ios,0
69901,2024-02-25 15:34:19,8.0,0.8037421925034508,ios,819
72513,2024-02-25 15:35:03,8.0,0.7908074798939697,android,0
29502,2024-02-25 15:35:48,8.0,1.7103091519665778,android,0
13120,2024-02-25 15:41:25,5.0,1.462352460671059,android,0
69853,2024-02-25 16:04:04,9.0,0.17319896226899434,android,688
82208,2024-02-25 16:05:20,7.0,0.6741727825566932,desktop,0
60345,2024-02-25 16:05:46,10.0,0.7730775664581843,ios,1278
84633,2024-02-25 16:14:50,5.0,1.7489594981985621,desktop,298
86154,2024-02-25 16:16:49,9.0,-0.16832191485860126,ios,0
19496,2024-02-25 16:22:49,4.0,3.018110556755782,desktop,0
10090,2024-02-25 16:37:05,1.0,-0.4141078510310372,android,0
27852,2024-02-25 16:44:04,2.0,2.6483940112387128,ios,0
37776,2024-02-25 16:46:57,5.0,0.24081661254055586,desktop,0
74902,2024-02-25 16:48:13,9.0,0.9912506032434067,android,0
10090,2024-02-25 16:48:47,1.0,0.5078941645270081,desktop,0
68035,2024-02-25 16:51:10,6.0,-0.15998943969324175,desktop,313
69683,2024-02-25 16:53:04,2.0,2.053457912617474,android,182
82114,2024-02-25 16:54:40,10.0,-0.29815901164061676,ios,0
65098,2024-02-25 16:55:49,1.0,1.8808311626720795,desktop,182
29418,2024-02-25 16:57:59,4.0,0.12557159092237602,ios,0
18572,2024-02-25 16:58:22,4.0,0.02947678233574491,android,361
20693,2024-02-25 16:59:49,6.0,0.5857429758451695,ios,341
82294,2024-02-25 17:03:37,2.0,3.169538147293884,ios,0
11404,2024-02-25 17:07:10,9.0,0.021034971236259303,desktop,0
85824,2024-02-25 17:12:21,6.0,1.69555242129421,desktop,0
33023,2024-02-25 17:18:00,6.0,0.21701610468162502,desktop,312
39287,2024-02-25 17:20:34,2.0,1.8213448309861098,android,0
89712,2024-02-25 17:24:17,6.0,0.10618450654808476,android,0
29622,2024-02-25 17:34:26,1.0,1.3058614388543344,android,0
09129,2024-02-25 17:43:52,7.0,0.6070311358827313,android,0
89464,2024-02-25 17:46:26,8.0,1.9928388786962945,android,4131
65270,2024-02-25 18:01:41,1.0,1.4933973040287971,ios,325
12970,2024-02-25 18:03:52,7.0,1.2148761736103992,ios,2168
97127,2024-02-25 18:17:57,10.0,0.9003104701125302,android,786
22298,2024-02-25 18:31:18,3.0,-0.433044769968679,ios,0
43138,2024-02-25 18:34:15,4.0,-0.1427084598637094,desktop,0
82160,2024-02-25 18:34:42,10.0,-0.2784099400396236,android,0
44305,2024-02-25 18:37:42,3.0,2.3068512236723464,android,519
47776,2024-02-25 18:56:56,1.0,3.2728827687546636,android,284
12970,2024-02-25 19:00:58,7.0,1.5305631231316474,android,635
41411,2024-02-25 19:05:05,8.0,0.13837949107580594,desktop,474
84054,2024-02-25 19:12:53,5.0,0.4356283561743446,android,0
22441,2024-02-25 19:15:19,2.0,2.536296969180894,desktop,0
73087,2024-02-25 19:18:06,2.0,1.6143700184768388,desktop,0
17524,2024-02-25 19:22:21,1.0,1.7635535800354867,desktop,288
71299,2024-02-25 19:46:14,3.0,0.17470982376266608,desktop,338
36619,2024-02-25 19:54:45,2.0,0.43282290941455304,android,0
00834,2024-02-25 20:20:04,5.0,0.11413878361929142,desktop,785
76172,2024-02-25 20:26:17,6.0,1.4603010312161806,desktop,396
72513,2024-02-25 20:43:30,8.0,0.7124637792156868,ios,832
55158,2024-02-25 20:48:27,2.0,2.388474200851541,desktop,818
65603,2024-02-25 20:54:10,9.0,3.0811677442974634,desktop,883
92641,2024-02-25 20:58:31,5.0,2.2503598245169982,desktop,0
06391,2024-02-25 21:03:13,5.0,2.309480340466722,ios,350
10886,2024-02-25 21:07:39,5.0,1.671356974948126,desktop,702
67007,2024-02-25 21:08:22,6.0,0.5773409294928109,desktop,0
06556,2024-02-25 21:15:03,9.0,1.597790884529584,ios,0
50469,2024-02-25 21:29:31,6.0,0.651167305471342,android,302
24583,2024-02-25 21:50:46,5.0,2.6302760507283627,desktop,307
08922,2024-02-25 22:02:33,8.0,1.4042793830499205,desktop,290
03808,2024-02-25 22:09:06,9.0,1.2623603586030152,desktop,0
03473,2024-02-25 22:17:27,5.0,1.127072662429509,desktop,0
53600,2024-02-25 22:26:41,5.0,2.740266427360858,desktop,241
54633,2024-02-25 22:34:14,5.0,-0.43375033383678563,android,586
29005,2024-02-25 22:35:49,7.0,2.8382878276687262,android,237
09566,2024-02-25 22:36:11,2.0,0.2401842923045343,android,0
55589,2024-02-25 22:37:19,2.0,2.751796465835456,desktop,429
80857,2024-02-25 22:38:20,9.0,0.8138461925458623,ios,0
74003,2024-02-25 22:46:42,4.0,-0.4061489758156511,ios,386
72210,2024-02-25 22:56:46,5.0,0.24779026835694395,android,0
90827,2024-02-25 23:07:41,9.0,-0.6508072627235828,android,0
85824,2024-02-25 23:53:25,6.0,1.6536567455856401,desktop,0
80004,2024-02-25 23:55:21,3.0,-0.03829295034651947,android,297
22810,2024-02-26 00:09:56,5.0,1.1686676662047002,ios,0
58105,2024-02-26 00:19:15,10.0,2.1342170301658476,android,732
89255,2024-02-26 00:28:19,1.0,2.1286215924912657,desktop,0
60148,2024-02-26 00:44:44,3.0,0.3279830714338632,ios,0
17882,2024-02-26 00:48:09,5.0,0.7318963069756077,desktop,305
99345,2024-02-26 00:58:01,1.0,4.3869517995739225,desktop,341
05031,2024-02-26 01:22:31,10.0,-0.3033666099160157,desktop,330
55037,2024-02-26 01:45:39,8.0,0.6116428910488023,android,0
67019,2024-02-26 01:57:58,3.0,3.574023625273372,android,412
79367,2024-02-26 02:03:57,9.0,1.7779331641104417,desktop,0
24975,2024-02-26 02:07:42,6.0,0.7352695811063952,desktop,545
68804,2024-02-26 02:23:44,1.0,0.8998644462756942,desktop,0
35836,2024-02-26 02:32:09,1.0,1.8973379089593672,android,0
22810,2024-02-26 02:42:54,5.0,0.3883119638182849,desktop,0
66591,2024-02-26 02:58:29,8.0,0.9573666043435666,desktop,170
81605,2024-02-26 03:07:55,5.0,1.1300507521936396,desktop,338
21057,2024-02-26 03:18:43,5.0,0.5809302928542421,android,182
65062,2024-02-26 03:22:00,4.0,1.5300591957711291,ios,0
71208,2024-02-26 03:22:47,6.0,0.046552509939591036,desktop,383
54361,2024-02-26 03:26:45,2.0,3.798287700923063,android,0
45956,2024-02-26 03:43:09,6.0,0.041612325015731866,ios,425
35783,2024-02-26 04:26:20,4.0,1.3701954570502046,desktop,0
57885,2024-02-26 04:27:44,5.0,-0.1686417535643978,android,144
43065,2024-02-26 04:43:11,2.0,3.1913896402914146,ios,524
63937,2024-02-26 04:44:20,7.0,1.7290172528625396,ios,679
84399,2024-02-26 04:44:27,2.0,1.3037879484201003,desktop,0
18428,2024-02-26 05:07:25,4.0,0.9857193876030665,android,0
90660,2024-02-26 05:10:23,4.0,-0.8279092187172135,desktop,166
35960,2024-02-26 05:17:19,8.0,1.1094991255609468,android,0
51061,2024-02-26 05:21:55,1.0,2.223967428373448,desktop,344
06890,2024-02-26 05:23:35,7.0,-0.6851466245889946,desktop,0
47776,2024-02-26 05:33:44,3.0,1.6933620096556612,desktop,0
35960,2024-02-26 05:49:11,8.0,0.7512856707494039,android,0
30611,2024-02-26 06:00:44,1.0,2.0019993564150873,android,321
99924,2024-02-26 06:09:44,4.0,2.8510842165068198,ios,408
23659,2024-02-26 06:10:17,5.0,2.071312844372607,desktop,0
56544,2024-02-26 06:18:57,8.0,-0.06069250623182465,desktop,0
04933,2024-02-26 06:58:57,2.0,2.2819558673941573,desktop,569
95884,2024-02-26 07:01:06,5.0,-1.0207398638414173,ios,902
81605,2024-02-26 07:39:05,5.0,0.24489874320862615,desktop,408
42999,2024-02-26 07:58:50,9.0,-0.22125860283037113,desktop,741
12820,2024-02-26 08:02:37,3.0,2.8257380868770943,android,0
38645,2024-02-26 08:08:03,6.0,0.9896853407198486,desktop,0
44319,2024-02-26 08:10:20,4.0,1.9334188041831668,ios,244
40825,2024-02-26 08:11:53,5.0,0.7149690874494141,ios,611
20330,2024-02-26 08:21:00,10.0,0.8203325117193544,android,505
83832,2024-02-26 08:32:59,3.0,0.9673729774910917,desktop,0
97219,2024-02-26 08:38:22,10.0,2.1065393185924464,desktop,700
09890,2024-02-26 08:39:13,7.0,1.3116247556745986,ios,1425
81096,2024-02-26 08:40:34,1.0,1.3013195640151702,desktop,0
76796,2024-02-26 08:44:58,10.0,-0.057333843476665036,desktop,0
75588,2024-02-26 08:52:27,2.0,1.9106795972992654,desktop,0
80926,2024-02-26 09:07:26,3.0,2.622514138086417,desktop,718
69908,2024-02-26 09:14:59,6.0,0.7071845010136868,ios,0
98153,2024-02-26 09:15:02,10.0,0.5444798761233516,ios,0
41927,2024-02-26 09:23:23,7.0,-1.8295053022490348,android,0
06155,2024-02-26 09:27:48,4.0,1.634399591161337,ios,0
53835,2024-02-26 09:32:55,7.0,1.1010126396618833,android,0
64837,2024-02-26 09:47:17,5.0,1.099925656601902,desktop,181
87395,2024-02-26 09:57:55,1.0,0.40194762472328627,ios,0
37784,2024-02-26 10:00:30,4.0,0.5971753288891819,desktop,488
08895,2024-02-26 10:06:57,2.0,2.135123451868082,desktop,460
40082,2024-02-26 10:13:39,10.0,0.42478215986721723,android,0
66232,2024-02-26 10:17:17,5.0,0.6304195731695701,android,0
42589,2024-02-26 10:22:53,6.0,1.4631608711272794,android,266
95145,2024-02-26 10:31:05,6.0,1.6391177730333506,ios,627
10731,2024-02-26 10:45:11,3.0,0.7689684116254016,android,0
80884,2024-02-26 10:48:59,2.0,2.450020673421832,desktop,0
18422,2024-02-26 10:54:30,10.0,1.948937494316759,desktop,311
85757,2024-02-26 11:06:59,7.0,0.9210258189825223,android,0
45855,2024-02-26 11:25:46,4.0,0.49577358187634457,desktop,0
71299,2024-02-26 11:39:54,1.0,1.772580587356116,ios,842
03764,2024-02-26 11:48:45,5.0,1.1984155749073644,ios,0
95476,2024-02-26 11:52:29,8.0,-0.3593864184938602,desktop,0
55816,2024-02-26 12:01:40,1.0,0.3849491094152122,desktop,0
74003,2024-02-26 12:18:15,3.0,1.2327183090792486,desktop,193
99077,2024-02-26 12:21:37,10.0,-0.5421821055263716,ios,0
77068,2024-02-26 12:52:05,9.0,-0.027726959983764177,ios,0
70454,2024-02-26 12:56:39,2.0,2.9885318628514623,desktop,311
14556,2024-02-26 12:57:38,4.0,-1.0186914067166244,ios,539
80926,2024-02-26 13:03:07,3.0,0.8248830473284994,desktop,911
72186,2024-02-26 13:11:07,3.0,2.609633702309094,android,131
60246,2024-02-26 13:15:23,1.0,2.3645250379928022,android,757
89485,2024-02-26 13:24:48,6.0,0.8829233389185649,desktop,0
15420,2024-02-26 13:26:57,8.0,1.6435853794331272,ios,0
06571,2024-02-26 13:27:48,9.0,3.352313897312389,android,0
77018,2024-02-26 13:28:46,9.0,1.404055848120096,android,0
34618,2024-02-26 13:33:47,5.0,0.23478795541197772,desktop,643
52930,2024-02-26 13:44:13,2.0,1.273984902299023,android,286
46658,2024-02-26 13:48:49,8.0,0.37243139726416274,desktop,425
93062,2024-02-26 14:04:38,6.0,1.0006582082230062,ios,511
80673,2024-02-26 14:12:37,3.0,0.3671053547390756,ios,0
65104,2024-02-26 14:21:00,1.0,1.719399553161936,desktop,1890
36004,2024-02-26 14:24:10,9.0,0.4419130001865681,android,285
10886,2024-02-26 14:31:44,6.0,1.9852539092594899,desktop,447
90729,2024-02-26 14:32:37,9.0,2.026156280772212,android,0
36738,2024-02-26 14:37:21,4.0,-0.6468924820486639,android,326
90823,2024-02-26 14:48:49,10.0,0.18183048209978037,ios,0
66591,2024-02-26 14:56:01,8.0,0.5359956130866075,desktop,0
78172,2024-02-26 14:56:58,8.0,1.599088946165252,ios,0
32854,2024-02-26 14:56:59,3.0,2.1430755885056563,android,522
62047,2024-02-26 15:08:12,9.0,3.701967934273884,desktop,451
17312,2024-02-26 15:08:38,1.0,0.4993305972181612,desktop,0
83832,2024-02-26 15:23:20,3.0,0.5343267037173386,desktop,411
72764,2024-02-26 15:24:58,1.0,0.9745898722220956,android,225
12873,2024-02-26 15:36:06,1.0,1.4621886536428605,ios,0
11408,2024-02-26 15:37:05,3.0,0.584271285657971,desktop,0
02916,2024-02-26 15:53:25,7.0,1.588570015637714,android,0
68419,2024-02-26 15:58:09,8.0,0.31778328104514075,android,0
00941,2024-02-26 15:59:29,5.0,0.859038138509483,android,0
15298,2024-02-26 16:04:04,1.0,3.2284208122801514,ios,788
44491,2024-02-26 16:22:49,10.0,0.5849618912164543,ios,590
44305,2024-02-26 16:35:50,6.0,-1.621653921904179,desktop,0
99920,2024-02-26 16:46:46,2.0,1.3604966091125243,desktop,0
55589,2024-02-26 16:57:13,9.0,1.1232332301515457,desktop,0
22411,2024-02-26 17:02:08,1.0,2.640213659328759,android,475
68804,2024-02-26 17:03:16,1.0,1.4616837971384202,android,1067
97688,2024-02-26 17:04:17,4.0,0.8176390406972097,ios,542
18700,2024-02-26 17:05:27,7.0,2.2712310502568993,ios,0
02214,2024-02-26 17:14:32,6.0,1.0054904075363549,android,556
07634,2024-02-26 17:42:43,4.0,-0.2547474783141723,android,697
96818,2024-02-26 17:59:34,5.0,0.7419011270204767,android,378
92074,2024-02-26 18:00:34,1.0,2.247947560851875,android,0
72496,2024-02-26 18:04:47,6.0,-1.0910828431366282,desktop,0
67889,2024-02-26 18:05:01,2.0,1.8586044978561977,desktop,714
69040,2024-02-26 18:09:10,10.0,-0.21091783519964258,android,0
82705,2024-02-26 18:26:16,1.0,2.8730566000927436,ios,0
95794,2024-02-26 18:30:17,7.0,1.6355059681529975,android,0
91837,2024-02-26 18:33:00,10.0,0.7526595600463367,desktop,0
42032,2024-02-26 18:49:23,5.0,1.9225082394980657,android,436
85141,2024-02-26 18:59:12,1.0,1.465188661781442,ios,0
42999,2024-02-26 19:12:15,9.0,-0.9668922508780478,desktop,0
40728,2024-02-26 19:12:55,9.0,0.757538602676247,ios,0
82114,2024-02-26 19:13:01,6.0,0.5244875016122146,ios,201
32854,2024-02-26 19:33:34,3.0,1.9558485826132062,ios,363
82477,2024-02-26 19:38:10,1.0,0.4274717499975591,ios,0
80775,2024-02-26 19:38:17,5.0,1.6727627681666226,desktop,0
70723,2024-02-26 19:43:30,10.0,1.6422521500882978,android,0
14381,2024-02-26 19:53:12,5.0,2.541410038084101,desktop,0
63997,2024-02-26 20:02:18,3.0,0.6319128907134337,desktop,0
10027,2024-02-26 20:04:01,5.0,2.335080835300719,ios,347
79273,2024-02-26 20:04:51,1.0,0.6180509686363673,desktop,0
61559,2024-02-26 20:15:30,6.0,-0.044206150879736006,desktop,257
53385,2024-02-26 20:21:43,5.0,-0.08087774976569384,android,401
77384,2024-02-26 20:24:41,1.0,1.4681225060572425,desktop,0
53015,2024-02-26 20:25:47,3.0,1.7527465714983388,android,731
13581,2024-02-26 20:41:23,4.0,-0.5047407384088016,desktop,348
55589,2024-02-26 20:41:46,9.0,1.5727656284189577,desktop,0
80950,2024-02-26 20:53:45,4.0,1.101313193721326,ios,1183
85762,2024-02-26 21:01:25,9.0,2.0718527286548727,ios,266
87489,2024-02-26 21:07:22,1.0,0.7509400293219473,android,610
06314,2024-02-26 21:14:16,3.0,0.9405560350451105,desktop,575
30872,2024-02-26 21:15:18,1.0,2.4102120156795515,desktop,0
45855,2024-02-26 21:16:15,4.0,1.0560489462955271,android,0
59355,2024-02-26 21:32:11,1.0,1.5342318351419222,ios,654
50320,2024-02-26 21:38:26,10.0,1.5092649929249058,desktop,0
09474,2024-02-26 21:57:19,6.0,0.33735044994022156,desktop,0
43004,2024-02-26 21:59:29,6.0,0.2937936925097787,ios,0
64422,2024-02-26 22:00:48,1.0,4.3746065500264315,desktop,1204
72099,2024-02-26 22:04:43,8.0,1.4744294398434195,android,335
32874,2024-02-26 22:20:52,6.0,0.9707121908693626,android,0
34932,2024-02-26 22:27:45,8.0,0.5926860826957197,desktop,662
19201,2024-02-26 22:40:24,4.0,0.9172159003023325,desktop,381
85762,2024-02-26 22:43:33,9.0,2.59455950783833,desktop,437
80884,2024-02-26 23:03:24,2.0,0.262285404862868,ios,0
39154,2024-02-26 23:10:16,4.0,0.5569815932601074,desktop,0
01903,2024-02-26 23:12:06,6.0,0.5279803867179844,android,0
